datetime,timestamp,open,high,low,close,funding_rate,clt,leverage,entry,pos_size,change,change_pnl,funding,funding_pnl,margin,mm,mm_sl,is_liq,is_sl,fee,final_pnl
2024-02-14 18:00:00,1707933600.0,51684.5,51710.6,51403.0,51471.7,1.882621856783497e-05,0.999,1,28920.2,51420.228299999995,0.779783680610784,-0.779783680610784,5.733601672931208e-06,0.07230025199319266,0.2918083797621709,0.04995,0.0624375,False,False,0.0,0.07130025199319266
2024-02-14 19:00:04,1707937204.0,51471.8,51712.0,51220.0,51707.5,1.93491136443784e-05,0.999,1,28920.2,51655.7925,0.7879371511953582,-0.7879371511953582,5.853410894590323e-06,0.07230610540408726,0.2836526068155446,0.04995,0.0624375,False,False,0.0,0.07130610540408726
2024-02-14 20:00:04,1707940804.0,51707.5,51898.1,51652.4,51708.3,1.97183772579784e-05,0.999,1,28920.2,51656.591700000004,0.787964813521345,-0.787964813521345,5.964982575603592e-06,0.07231207038666286,0.283630887753071,0.04995,0.0624375,False,False,0.0,0.07131207038666286
2024-02-14 21:00:02,1707944402.0,51708.3,51814.3,51483.0,51751.2,1.764717031161841e-05,0.999,1,28920.2,51699.4488,0.7894482057523805,-0.7894482057523805,5.331879835874939e-06,0.07231740226649873,0.2821513478619802,0.04995,0.0624375,False,False,0.0,0.07131740226649873
2024-02-14 22:00:01,1707948001.0,51751.3,51844.0,51628.6,51816.1,1.9833948871881405e-05,0.999,1,28920.2,51764.283899999995,0.79169231194805,-0.79169231194805,5.981461252144959e-06,0.07232338372775088,0.27991098276246335,0.04995,0.0624375,False,False,0.0,0.07132338372775088
2024-02-14 23:00:08,1707951608.0,51816.1,51924.7,51749.1,51823.2,6.610155685924849e-05,0.999,1,28920.2,51771.3768,0.7919378150911818,-0.7919378150911818,1.9930647022884927e-05,0.07234331437477376,0.27968518446806007,0.04995,0.0624375,False,False,0.0,0.07134331437477376
2024-02-15 00:00:01,1707955201.0,51823.1,52568.3,51785.9,52355.2,0.0001496551459581,0.999,1,28920.2,52302.8448,0.8103332618723244,-0.8103332618723244,4.443510976101945e-05,0.07238774948453477,0.26131580341562605,0.04995,0.0624375,False,False,0.0,0.07138774948453477
2024-02-15 01:00:05,1707958805.0,52355.2,52385.9,51732.6,51928.1,0.0001739369306702,0.999,1,28920.2,51876.1719,0.7955650375861854,-0.7955650375861854,5.2286961673199055e-05,0.07244003644620797,0.27615115001003265,0.04995,0.0624375,False,False,0.0,0.07144003644620797
2024-02-15 02:00:03,1707962403.0,51928.2,52261.0,51890.0,52084.9,0.0001568493597274,0.999,1,28920.2,52032.8151,0.8009868534795749,-0.8009868534795749,4.6937686404252286e-05,0.07248697413261222,0.27077089154458195,0.04995,0.0624375,False,False,0.0,0.07148697413261222
2024-02-15 03:00:01,1707966001.0,52084.9,52434.3,52063.8,52379.9,0.0001444390594367,0.999,1,28920.2,52327.5201,0.8111873361871633,-0.8111873361871633,4.2855526222172643e-05,0.0725298296588344,0.26060309656823927,0.04995,0.0624375,False,False,0.0,0.07152982965883439
2024-02-15 04:00:06,1707969606.0,52379.9,52400.1,52150.0,52180.0,0.0001086992002852,0.999,1,28920.2,52127.82,0.8042752124812415,-0.8042752124812415,3.243923244097734e-05,0.07256226889127537,0.267554611021055,0.04995,0.0624375,False,False,0.0,0.07156226889127537
2024-02-15 05:00:01,1707973201.0,52180.0,52275.1,51836.4,51982.9,5.228466000833008e-05,0.999,1,28920.2,51930.9171,0.7974599069162731,-0.7974599069162731,1.5692457648312904e-05,0.07257796134892369,0.2743924468795301,0.04995,0.0624375,False,False,0.0,0.07157796134892369
2024-02-15 06:00:00,1707976800.0,51982.9,52125.6,51860.9,52003.6,3.5689072705274625e-05,0.999,1,28920.2,51951.596399999995,0.7981756696011784,-0.7981756696011784,1.0705154440290246e-05,0.07258866650336399,0.2736866835857714,0.04995,0.0624375,False,False,0.0,0.07158866650336398
2024-02-15 07:00:02,1707980402.0,52003.7,52140.0,51651.0,51802.4,3.500242410570172e-05,0.999,1,28920.2,51750.5976,0.7912185946155282,-0.7912185946155282,1.0560068638535506e-05,0.07259922657200252,0.280661293249724,0.04995,0.0624375,False,False,0.0,0.07159922657200252
2024-02-15 08:00:03,1707984003.0,51802.5,52022.4,51666.0,51960.1,4.1218952009884713e-05,0.999,1,28920.2,51908.1399,0.7966715306256525,-0.7966715306256525,1.2379375131812372e-05,0.07261160594713433,0.2752152906120939,0.04995,0.0624375,False,False,0.0,0.07161160594713432
2024-02-15 09:00:00,1707987600.0,51960.0,52313.4,51910.0,52199.2,4.676874786148953e-05,0.999,1,28920.2,52147.000799999994,0.8049391083049217,-0.8049391083049217,1.3949491006772745e-05,0.0726255554381411,0.26695340053375316,0.04995,0.0624375,False,False,0.0,0.0716255554381411
2024-02-15 10:00:01,1707991201.0,52199.2,52388.0,52126.4,52313.1,4.404451928049269e-05,0.999,1,28920.2,52260.7869,0.8088775319672754,-0.8088775319672754,1.3093581867533598e-05,0.07263864902000863,0.26302414119392714,0.04995,0.0624375,False,False,0.0,0.07163864902000863
2024-02-15 11:00:00,1707994800.0,52313.1,52549.5,52178.2,52359.1,4.1705926659069866e-05,0.999,1,28920.2,52306.7409,0.8104681157115095,-0.8104681157115095,1.2381779417860707e-05,0.07265103079942649,0.2614443594473644,0.04995,0.0624375,False,False,0.0,0.07165103079942649
2024-02-15 12:00:01,1707998401.0,52359.0,52536.0,52101.0,52357.3,4.768140129790453e-05,0.999,1,28920.2,52304.9427,0.8104058754780397,-0.8104058754780397,1.4156538007591297e-05,0.07266518733743409,0.26152083269208654,0.04995,0.0624375,False,False,0.0,0.07166518733743409
2024-02-15 13:00:01,1708002001.0,52357.3,52385.1,52105.0,52247.0,5.019666239065639e-05,0.999,1,28920.2,52194.753,0.8065919322826259,-0.8065919322826259,1.4951177136178326e-05,0.07268013851457027,0.2653535597917361,0.04995,0.0624375,False,False,0.0,0.07168013851457027
2024-02-15 14:00:00,1708005600.0,52247.0,52859.0,52100.1,52644.5,5.489148217079396e-05,0.999,1,28920.2,52591.8555,0.8203366505072579,-0.8203366505072579,1.616092168796959e-05,0.07269629943625823,0.2516112601891895,0.04995,0.0624375,False,False,0.0,0.07169629943625823
2024-02-15 15:00:04,1708009204.0,52644.4,52688.0,51750.0,51968.7,5.307515829726655e-05,0.999,1,28920.2,51916.7313,0.7969689006300094,-0.7969689006300094,1.593622892975058e-05,0.07271223566518797,0.27501835338856717,0.04995,0.0624375,False,False,0.0,0.07171223566518797
2024-02-15 16:00:01,1708012801.0,51968.6,52419.1,51764.1,52295.3,5.638378296980722e-05,0.999,1,28920.2,52243.004700000005,0.8082620452140719,-0.8082620452140719,1.677048165839802e-05,0.07272900614684637,0.2637306916243989,0.04995,0.0624375,False,False,0.0,0.07172900614684637
2024-02-15 17:00:00,1708016400.0,52295.2,52349.3,51880.0,51909.5,5.867741354056215e-05,0.999,1,28920.2,51857.5905,0.7949218885069951,-0.7949218885069951,1.76483779674184e-05,0.07274665452481378,0.2771018678857044,0.04995,0.0624375,False,False,0.0,0.07174665452481378
2024-02-15 18:00:00,1708020000.0,51909.6,52092.3,51856.4,52003.9,5.631440758465966e-05,0.999,1,28920.2,51951.8961,0.7981860429734234,-0.7981860429734234,1.689170305043949e-05,0.07276354622786423,0.27385135460904986,0.04995,0.0624375,False,False,0.0,0.07176354622786422
2024-02-15 19:00:00,1708023600.0,52003.8,52079.3,51658.0,52022.0,5.667746390568555e-05,0.999,1,28920.2,51969.978,0.7988119030988721,-0.7988119030988721,1.6991735019560353e-05,0.07278053796288379,0.2732418767407525,0.04995,0.0624375,False,False,0.0,0.07178053796288379
2024-02-15 20:00:02,1708027202.0,52022.1,52035.3,51570.1,51703.6,6.009249347189861e-05,0.999,1,28920.2,51651.8964,0.7878022973561731,-0.7878022973561731,1.8180949386457716e-05,0.07279871891227024,0.28428070225835544,0.04995,0.0624375,False,False,0.0,0.07179871891227024
2024-02-15 21:00:00,1708030800.0,51703.6,51826.8,51334.9,51349.1,6.474700936161758e-05,0.999,1,28920.2,51297.7509,0.7755444291533252,-0.7755444291533252,1.9787585572442805e-05,0.07281850649784269,0.29657064799251,0.04995,0.0624375,False,False,0.0,0.07181850649784269
2024-02-15 22:00:02,1708034402.0,51349.1,51865.0,51338.4,51668.8,5.33954876084427e-05,0.999,1,28920.2,51617.1312,0.7865989861757526,-0.7865989861757526,1.617083695562688e-05,0.07283467733479831,0.2855212123714171,0.04995,0.0624375,False,False,0.0,0.07183467733479831
2024-02-15 23:00:00,1708038000.0,51668.7,51998.7,51644.4,51898.5,3.952339817841055e-05,0.999,1,28920.2,51846.6015,0.7945415315246782,-0.7945415315246782,1.1891192060182572e-05,0.0728465685268585,0.2775826196218021,0.04995,0.0624375,False,False,0.0,0.0718465685268585
2024-02-16 00:00:03,1708041603.0,51898.4,52048.5,51824.5,51935.9,5.4255589840616245e-05,0.999,1,28920.2,51883.964100000005,0.7958347452645556,-0.7958347452645556,1.6306046245391556e-05,0.07286287457310389,0.27630443374229063,0.04995,0.0624375,False,False,0.0,0.07186287457310389
2024-02-16 01:00:10,1708045210.0,51936.0,52232.0,51889.8,51972.5,5.843881321461116e-05,0.999,1,28920.2,51920.5275,0.7971002966784462,-0.7971002966784462,1.754478836297256e-05,0.07288041936146686,0.2750551778608815,0.04995,0.0624375,False,False,0.0,0.07188041936146686
2024-02-16 02:00:17,1708048817.0,51972.5,52247.4,51872.0,52193.5,6.69037239204637e-05,0.999,1,28920.2,52141.3065,0.8047420142322667,-0.8047420142322667,1.995835071142326e-05,0.07290037771217828,0.2674257892691808,0.04995,0.0624375,False,False,0.0,0.07190037771217828
2024-02-16 03:00:03,1708052403.0,52193.5,52376.1,52120.0,52309.9,7.229926444999049e-05,0.999,1,28920.2,52257.5901,0.8087668826633287,-0.8087668826633287,2.1495169910752643e-05,0.07292187288208903,0.26341840862738763,0.04995,0.0624375,False,False,0.0,0.07192187288208902
2024-02-16 04:00:03,1708056003.0,52309.8,52372.6,52150.0,52152.9,6.645523710314212e-05,0.999,1,28920.2,52100.7471,0.8033381511884427,-0.8033381511884427,1.9847884105212544e-05,0.07294172076619423,0.26887244201977134,0.04995,0.0624375,False,False,0.0,0.07194172076619423
2024-02-16 05:00:00,1708059600.0,52152.9,52234.1,52039.7,52099.5,6.355522580515841e-05,0.999,1,28920.2,52047.4005,0.8014916909288317,-0.8014916909288317,1.901108894019159e-05,0.07296073185513442,0.27073978070700977,0.04995,0.0624375,False,False,0.0,0.07196073185513442
2024-02-16 06:00:07,1708063207.0,52099.4,52207.2,51870.0,51930.0,4.463195750212312e-05,0.999,1,28920.2,51878.07,0.7956307356104038,-0.7956307356104038,1.3416023477523875e-05,0.07297414787861195,0.2766200323005087,0.04995,0.0624375,False,False,0.0,0.07197414787861195
2024-02-16 07:00:00,1708066800.0,51929.9,52006.6,51758.0,51786.4,4.340753046878152e-05,0.999,1,28920.2,51734.613600000004,0.7906653480957947,-0.7906653480957947,1.3101853922136879e-05,0.07298724973253409,0.2816035051418813,0.04995,0.0624375,False,False,0.0,0.07198724973253409
2024-02-16 08:00:00,1708070400.0,51786.4,52066.2,51750.0,51883.9,4.250607077073879e-05,0.999,1,28920.2,51832.0161,0.7940366940754213,-0.7940366940754213,1.2793937371750695e-05,0.07300004366990584,0.2782415911856702,0.04995,0.0624375,False,False,0.0,0.07200004366990584
2024-02-16 09:00:01,1708074001.0,51883.9,52031.2,51611.7,51872.0,3.94489123991141e-05,0.999,1,28920.2,51820.128,0.7936252169763695,-0.7936252169763695,1.1877818827800311e-05,0.07301192148873364,0.27866536988224644,0.04995,0.0624375,False,False,0.0,0.07201192148873364
2024-02-16 10:00:01,1708077601.0,51871.9,52330.1,51824.2,52329.9,3.429010848518666e-05,0.999,1,28920.2,52277.570100000004,0.8094584408129958,-0.8094584408129958,1.0188804750918818e-05,0.07302211029348456,0.26282649597646524,0.04995,0.0624375,False,False,0.0,0.07202211029348456
2024-02-16 11:00:05,1708081205.0,52329.9,52470.6,52196.2,52241.1,3.1678348031692343e-05,0.999,1,28920.2,52188.8589,0.8063879226284741,-0.8063879226284741,9.437075526435774e-06,0.07303154736901099,0.2659095342748116,0.04995,0.0624375,False,False,0.0,0.07203154736901099
2024-02-16 12:00:00,1708084800.0,52241.2,52440.0,52125.0,52416.8,2.5736287582312587e-05,0.999,1,28920.2,52364.383200000004,0.812463260973299,-0.812463260973299,7.6278286137470614e-06,0.07303917519762473,0.2598357499743,0.04995,0.0624375,False,False,0.0,0.07203917519762473
2024-02-16 13:00:00,1708088400.0,52416.8,52550.9,52160.0,52494.7,2.6750650294581987e-05,0.999,1,28920.2,52442.205299999994,0.8151568799662519,-0.8151568799662519,7.910455664343765e-06,0.07304708565328907,0.2571473530400773,0.04995,0.0624375,False,False,0.0,0.07204708565328907
2024-02-16 14:00:02,1708092002.0,52494.7,52623.0,51792.9,51952.1,2.4713701862367265e-05,0.999,1,28920.2,51900.147899999996,0.7963949073657858,-0.7963949073657858,7.424027503916043e-06,0.073054509680793,0.27593553785286007,0.04995,0.0624375,False,False,0.0,0.072054509680793
2024-02-16 15:00:14,1708095614.0,51952.0,51956.0,51623.2,51909.3,2.7158034099278942e-05,0.999,1,28920.2,51857.3907,0.7949149729254985,-0.7949149729254985,8.16835604740531e-06,0.0730626780368404,0.2774251302415835,0.04995,0.0624375,False,False,0.0,0.0720626780368404
2024-02-16 16:00:09,1708099209.0,51909.2,52284.3,51867.2,52066.3,4.230033550848532e-05,0.999,1,28920.2,52014.233700000004,0.8003437044003846,-0.8003437044003846,1.2665315781928348e-05,0.07307534335262232,0.27200364259483256,0.04995,0.0624375,False,False,0.0,0.07207534335262232
2024-02-16 17:00:01,1708102801.0,52066.3,52098.3,51825.6,52047.2,3.879818099525417e-05,0.999,1,28920.2,51995.152799999996,0.7996832663674524,-0.7996832663674524,1.162312738027934e-05,0.0730869664800026,0.27267637648903925,0.04995,0.0624375,False,False,0.0,0.0720869664800026
2024-02-16 18:00:02,1708106402.0,52047.2,52071.2,51840.6,52002.2,4.093811525265924e-05,0.999,1,28920.2,51950.197799999994,0.7981272605307016,-0.7981272605307016,1.2280132124229527e-05,0.07309924661212683,0.274246232313739,0.04995,0.0624375,False,False,0.0,0.07209924661212683
2024-02-16 19:00:00,1708110000.0,52002.2,52067.2,51665.4,51780.2,4.051742404438979e-05,0.999,1,28920.2,51728.419799999996,0.7904509650693977,-0.7904509650693977,1.2231694075669216e-05,0.0731114783062025,0.2819424556924973,0.04995,0.0624375,False,False,0.0,0.0721114783062025
2024-02-16 20:00:00,1708113600.0,51780.2,51923.8,51697.3,51852.9,3.754363433934621e-05,0.999,1,28920.2,51801.0471,0.7929647789434374,-0.7929647789434374,1.1310350426345202e-05,0.07312278865662884,0.2794374471603518,0.04995,0.0624375,False,False,0.0,0.07212278865662884
2024-02-16 21:00:02,1708117202.0,51852.8,52037.0,51778.5,52002.5,3.443123468387066e-05,0.999,1,28920.2,51950.4975,0.7981376339029467,-0.7981376339029467,1.0328185678857994e-05,0.0731331168423077,0.2742697526920531,0.04995,0.0624375,False,False,0.0,0.07213311684230769
2024-02-16 22:00:03,1708120803.0,52002.6,52024.5,51901.0,52004.2,2.9984091619625325e-05,0.999,1,28920.2,51952.195799999994,0.7981964163456683,-0.7981964163456683,8.99375514446157e-06,0.07314211059745215,0.27421991416594976,0.04995,0.0624375,False,False,0.0,0.07214211059745215
2024-02-16 23:00:01,1708124401.0,52004.2,52245.1,51971.7,52148.6,3.087035514516085e-05,0.999,1,28920.2,52096.4514,0.8031894661862642,-0.8031894661862642,9.221056377502312e-06,0.07315133165382966,0.2692310965641296,0.04995,0.0624375,False,False,0.0,0.07215133165382966
2024-02-17 00:00:00,1708128000.0,52148.7,52192.8,52024.8,52030.5,2.3080936061944973e-05,0.999,1,28920.2,51978.4695,0.7991058153124805,-0.7991058153124805,6.917900005452572e-06,0.07315824955383511,0.27332576000135594,0.04995,0.0624375,False,False,0.0,0.07215824955383511
2024-02-17 01:00:00,1708131600.0,52030.5,52054.4,51870.0,51993.3,1.963339287945453e-05,0.999,1,28920.2,51941.3067,0.7978195171540999,-0.7978195171540999,5.89090373649175e-06,0.07316414045757161,0.27461924254601766,0.04995,0.0624375,False,False,0.0,0.07216414045757161
2024-02-17 02:00:09,1708135209.0,51993.4,52045.9,51900.2,51960.4,2.195223132009099e-05,0.999,1,28920.2,51908.4396,0.7966819039978976,-0.7966819039978976,6.592903183112357e-06,0.07317073336075472,0.27576459395681396,0.04995,0.0624375,False,False,0.0,0.07217073336075472
2024-02-17 03:00:04,1708138804.0,51960.3,51999.0,51916.8,51993.6,2.35362059334558e-05,0.999,1,28920.2,51941.6064,0.7978298905263448,-0.7978298905263448,7.061862712937535e-06,0.07317779522346765,0.2746225272243472,0.04995,0.0624375,False,False,0.0,0.07217779522346765
2024-02-17 04:00:00,1708142400.0,51993.6,52093.2,51951.3,52037.6,3.16948242735089e-05,0.999,1,28920.2,51985.562399999995,0.7993513184556122,-0.7993513184556122,9.497739831805626e-06,0.07318729296329946,0.2731090835912785,0.04995,0.0624375,False,False,0.0,0.07218729296329945
2024-02-17 05:00:24,1708146024.0,52037.6,52047.4,51811.0,51948.4,4.043884645175515e-05,0.999,1,28920.2,51896.4516,0.7962669691080975,-0.7962669691080975,1.2149174378059994e-05,0.07319944213767751,0.2762086817112913,0.04995,0.0624375,False,False,0.0,0.07219944213767751
2024-02-17 06:00:06,1708149606.0,51948.4,51980.0,51909.3,51950.0,4.65172352035238e-05,0.999,1,28920.2,51898.05,0.7963222937600708,-0.7963222937600708,1.3974681124998443e-05,0.07321341681880252,0.2761672903490808,0.04995,0.0624375,False,False,0.0,0.07221341681880251
2024-02-17 07:00:16,1708153216.0,51950.0,51998.4,51926.4,51933.9,4.081341930479656e-05,0.999,1,28920.2,51881.9661,0.7957655894495889,-0.7957655894495889,1.2266824275112218e-05,0.07322568364307763,0.2767368310245133,0.04995,0.0624375,False,False,0.0,0.07222568364307763
2024-02-17 08:00:05,1708156805.0,51933.9,51934.0,51725.2,51764.2,4.246295207585015e-05,0.999,1,28920.2,51712.4358,0.7898977185496641,-0.7898977185496641,1.2824897319987712e-05,0.07323850854039762,0.28262341340413766,0.04995,0.0624375,False,False,0.0,0.07223850854039762
2024-02-17 09:00:03,1708160403.0,51764.3,51827.4,51670.8,51705.1,4.860225639793695e-05,0.999,1,28920.2,51653.3949,0.7878541642173982,-0.7878541642173982,1.470395454740043e-05,0.07325321249494503,0.28468373200955643,0.04995,0.0624375,False,False,0.0,0.07225321249494503
2024-02-17 10:00:01,1708164001.0,51705.1,51765.0,51521.4,51758.1,6.474978923746192e-05,0.999,1,28920.2,51706.3419,0.7896867933140157,-0.7896867933140157,1.9559506366439813e-05,0.07327277200131146,0.28286884753483055,0.04995,0.0624375,False,False,0.0,0.07227277200131146
2024-02-17 11:00:03,1708167603.0,51758.0,51849.1,51700.8,51723.7,7.764133311010533e-05,0.999,1,28920.2,51671.976299999995,0.7884973132965885,-0.7884973132965885,2.3476850248976738e-05,0.07329624885156044,0.2840830185735455,0.04995,0.0624375,False,False,0.0,0.07229624885156044
2024-02-17 12:00:09,1708171209.0,51723.7,51777.0,51588.0,51749.8,8.516630481895863e-05,0.999,1,28920.2,51698.050200000005,0.7893997966819041,-0.7893997966819041,2.573300333001108e-05,0.07332198185489046,0.28320539056354993,0.04995,0.0624375,False,False,0.0,0.07232198185489046
2024-02-17 13:00:03,1708174803.0,51749.8,51752.3,51119.9,51221.1,6.875714544776457e-05,0.999,1,28920.2,51169.878899999996,0.7711184569954563,-0.7711184569954563,2.1089218174885308e-05,0.07334307107306534,0.30152614021782687,0.04995,0.0624375,False,False,0.0,0.07234307107306534
2024-02-17 14:00:04,1708178404.0,51221.1,51368.2,50647.5,50881.9,5.325331952088005e-05,0.999,1,28920.2,50831.0181,0.7593896307771039,-0.7593896307771039,1.6490028438525528e-05,0.07335956110150386,0.313283213537938,0.04995,0.0624375,False,False,0.0,0.07235956110150386
2024-02-17 15:00:00,1708182000.0,50881.9,51222.6,50672.0,51013.4,3.482236290155467e-05,0.999,1,28920.2,50962.3866,0.7639366256111645,-0.7639366256111645,1.074325066662129e-05,0.07337030435217048,0.3087424211621682,0.04995,0.0624375,False,False,0.0,0.07237030435217048
2024-02-17 16:00:15,1708185615.0,51013.4,51061.3,50770.8,50980.8,4.302234418923255e-05,0.999,1,28920.2,50929.819200000005,0.7628093858272074,-0.7628093858272074,1.3285198935562858e-05,0.07338358955110605,0.30988408781171034,0.04995,0.0624375,False,False,0.0,0.07238358955110605
2024-02-17 17:00:17,1708189217.0,50980.7,51306.7,50976.1,51245.9,6.200298155382365e-05,0.999,1,28920.2,51194.6541,0.7719759891010436,-0.7719759891010436,1.9004286033078218e-05,0.07340259383713912,0.30072733206816366,0.04995,0.0624375,False,False,0.0,0.07240259383713912
2024-02-17 18:00:07,1708192807.0,51246.0,51329.9,51170.2,51295.1,7.41050184785623e-05,0.999,1,28920.2,51243.804899999996,0.7736772221492243,-0.7736772221492243,2.2682115519089117e-05,0.07342527595265821,0.2990471009043383,0.04995,0.0624375,False,False,0.0,0.07242527595265821
2024-02-17 19:00:13,1708196413.0,51295.2,51482.4,51258.4,51428.8,6.81142387539377e-05,0.999,1,28920.2,51377.3712,0.7783002883797485,-0.7783002883797485,2.0769729341352693e-05,0.07344604568199957,0.2944401974997508,0.04995,0.0624375,False,False,0.0,0.07244604568199957
2024-02-17 20:00:05,1708200005.0,51428.2,51599.0,51331.0,51543.3,6.449445986269595e-05,0.999,1,28920.2,51491.756700000005,0.7822594587865921,-0.7822594587865921,1.9602132384685096e-05,0.07346564781438425,0.2904966857135057,0.04995,0.0624375,False,False,0.0,0.07246564781438425
2024-02-17 21:00:00,1708203600.0,51543.3,52109.0,51472.0,51838.2,5.5919938846220335e-05,0.999,1,28920.2,51786.3618,0.792456483703432,-0.792456483703432,1.685347992694038e-05,0.07348250129431119,0.280306323914794,0.04995,0.0624375,False,False,0.0,0.07248250129431119
2024-02-17 22:00:00,1708207200.0,51838.1,51918.0,51613.6,51743.0,5.370317342395391e-05,0.999,1,28920.2,51691.257,0.7891646669110172,-0.7891646669110172,1.6229573383470183e-05,0.07349873086769466,0.2836176816383158,0.04995,0.0624375,False,False,0.0,0.07249873086769466
2024-02-17 23:00:03,1708210803.0,51743.0,51774.4,51619.9,51679.4,4.955679624119726e-05,0.999,1,28920.2,51627.7206,0.7869655119950761,-0.7869655119950761,1.5003747340780664e-05,0.07351373461503545,0.285834056676636,0.04995,0.0624375,False,False,0.0,0.07251373461503545
2024-02-18 00:00:02,1708214402.0,51679.5,51809.0,51569.8,51710.4,4.839537588807449e-05,0.999,1,28920.2,51658.6896,0.7880374271270599,-0.7880374271270599,1.4639148381171916e-05,0.07352837376341662,0.2847757223587154,0.04995,0.0624375,False,False,0.0,0.07252837376341661
2024-02-18 01:00:03,1708218003.0,51710.3,51841.4,51505.3,51561.8,4.843122277756011e-05,0.999,1,28920.2,51510.2382,0.7828991500750341,-0.7828991500750341,1.4712204989979666e-05,0.0735430859684066,0.2899338697631356,0.04995,0.0624375,False,False,0.0,0.0725430859684066
2024-02-18 02:00:07,1708221607.0,51561.7,51584.7,51178.0,51306.8,4.169174099809764e-05,0.999,1,28920.2,51255.493200000004,0.7740817836667797,-0.7740817836667797,1.2756820319554563e-05,0.07355584278872615,0.29877283195390036,0.04995,0.0624375,False,False,0.0,0.07255584278872615
2024-02-18 03:00:01,1708225201.0,51306.7,51518.0,51291.7,51518.0,4.186940440463102e-05,0.999,1,28920.2,51466.481999999996,0.7813846377272633,-0.7813846377272633,1.2734740151970972e-05,0.07356857752887812,0.2914754152168317,0.04995,0.0624375,False,False,0.0,0.07256857752887812
2024-02-18 04:00:08,1708228808.0,51518.0,51680.0,51510.6,51597.1,5.137782089743649e-05,0.999,1,28920.2,51545.5029,0.7841197502091962,-0.7841197502091962,1.5591630516171846e-05,0.0735841691593943,0.28875317212232043,0.04995,0.0624375,False,False,0.0,0.0725841691593943
2024-02-18 05:01:29,1708232489.0,51597.2,51730.0,51573.0,51688.6,6.262848556239986e-05,0.999,1,28920.2,51636.9114,0.7872836287439229,-0.7872836287439229,1.895633319434309e-05,0.07360312549258864,0.28560510185051624,0.04995,0.0624375,False,False,0.0,0.07260312549258864
2024-02-18 06:00:36,1708236036.0,51688.6,51737.3,51435.1,51547.7,7.031769919427385e-05,0.999,1,28920.2,51496.152299999994,0.7824116015795187,-0.7824116015795187,2.136934483604513e-05,0.07362449483742468,0.2905033966545605,0.04995,0.0624375,False,False,0.0,0.07262449483742468
2024-02-18 07:00:21,1708239621.0,51547.7,51785.2,51475.0,51703.7,6.76706185868378e-05,0.999,1,28920.2,51651.9963,0.7878057551469214,-0.7878057551469214,2.0473648289859717e-05,0.07364496848571454,0.2851243376764696,0.04995,0.0624375,False,False,0.0,0.07264496848571454
2024-02-18 08:00:22,1708243222.0,51703.7,51833.0,51677.5,51818.3,7.962291309186872e-05,0.999,1,28920.2,51766.481700000004,0.7917683833445136,-0.7917683833445136,2.4010918795406028e-05,0.07366897940450995,0.28118177783783416,0.04995,0.0624375,False,False,0.0,0.07266897940450995
2024-02-18 09:00:01,1708246801.0,51818.2,52050.1,51816.4,52007.0,9.33466125288006e-05,0.999,1,28920.2,51954.993,0.7982932344866218,-0.7982932344866218,2.7997140647139487e-05,0.07369697654515708,0.27467842047901425,0.04995,0.0624375,False,False,0.0,0.07269697654515708
2024-02-18 10:00:20,1708250420.0,52007.0,52107.3,51807.8,51868.5,8.199082967585759e-05,0.999,1,28920.2,51816.6315,0.7935041943001777,-0.7935041943001777,2.4689402612604748e-05,0.07372166594776969,0.2794969686162082,0.04995,0.0624375,False,False,0.0,0.07272166594776969
2024-02-18 11:00:15,1708254015.0,51868.5,51873.6,51700.0,51861.1,7.305092856338093e-05,0.999,1,28920.2,51809.2389,0.7932483177848009,-0.7932483177848009,2.2002057268528878e-05,0.07374366800503822,0.27977512534558296,0.04995,0.0624375,False,False,0.0,0.07274366800503822
2024-02-18 12:00:02,1708257602.0,51861.1,51910.2,51563.3,51592.6,6.531782266280977e-05,0.999,1,28920.2,51541.007399999995,0.7839641496255212,-0.7839641496255212,1.9824544595263415e-05,0.07376349254963348,0.28908843135546775,0.04995,0.0624375,False,False,0.0,0.07276349254963348
2024-02-18 13:00:07,1708261207.0,51592.6,51730.0,51569.0,51657.0,5.075333099811242e-05,0.999,1,28920.2,51605.343,0.786190966867449,-0.786190966867449,1.5375836241269737e-05,0.07377886838587475,0.28687477629472047,0.04995,0.0624375,False,False,0.0,0.07277886838587475
2024-02-18 14:00:02,1708264802.0,51657.1,51985.9,51657.1,51919.3,4.431255391896455e-05,0.999,1,28920.2,51867.3807,0.795260752000332,-0.795260752000332,1.3324111944360042e-05,0.07379219249781911,0.27780924974723437,0.04995,0.0624375,False,False,0.0,0.07279219249781911
2024-02-18 15:00:02,1708268402.0,51919.2,51928.0,51753.3,51808.9,4.2204975537805774e-05,0.999,1,28920.2,51757.0911,0.7914433510141701,-0.7914433510141701,1.2730673463855965e-05,0.07380492317128297,0.2816432153724854,0.04995,0.0624375,False,False,0.0,0.07280492317128297
2024-02-18 16:00:24,1708272024.0,51809.0,51917.3,51670.1,51873.0,4.201050664241528e-05,0.999,1,28920.2,51821.127,0.7936597948838527,-0.7936597948838527,1.2648735546689923e-05,0.07381757190682965,0.2794372142372141,0.04995,0.0624375,False,False,0.0,0.07281757190682965
