datetime,timestamp,open,high,low,close,funding_rate,clt,leverage,entry,pos_size,change,change_pnl,funding,funding_pnl,margin,mm,mm_sl,is_liq,is_sl,fee,final_pnl
2026-01-08,1699660800,37330.3,37422.2,37243.6,37313.5,0.0001,0.999,1,42733.9,37276.1865,-0.12684075172170106,-0.12684075172170106,5.312101879304253e-05,0.02719888917804569,0.9002583958521968,0.04995,0.0624375,False,False,0.0,0.02619888917804569
2026-01-08,1699459200,35231.4,35500.0,35194.3,35419.9,0.0001,0.999,1,42733.9,35384.4801,-0.1711521766092025,-0.1711521766092025,5.422880441523006e-05,0.02725311798246092,0.85595689827153,0.04995,0.0624375,False,False,0.0,0.026253117982460918
2026-01-08,1699689600,37030.5,37071.4,36951.6,36990.1,0.00016607,0.999,1,42733.9,36953.109899999996,-0.13440851408366666,-0.13440851408366666,8.853227048346862e-05,0.027341650252944386,0.8928259621314091,0.04995,0.0624375,False,False,0.0,0.026341650252944385
2026-01-08,1699747200,37162.1,37222.9,36753.6,36936.1,0.0001543,0.999,1,42733.9,36899.1639,-0.1356721478732342,-0.1356721478732342,8.230640310421003e-05,0.027423956656048597,0.8916434522350494,0.04995,0.0624375,False,False,0.0,0.026423956656048596
2026-01-08,1699776000,37154.1,37167.0,37081.6,37127.7,0.00023487,0.999,1,42733.9,37090.5723,-0.13118858798284275,-0.13118858798284275,0.00012502063091488259,0.02754897728696348,0.8962566459500708,0.04995,0.0624375,False,False,0.0,0.02654897728696348
2026-01-08,1699804800,37178.3,37213.0,37121.9,37141.0,0.00027221,0.999,1,42733.9,37103.859,-0.13087735966059735,-0.13087735966059735,0.0001448754265183028,0.027693852713481782,0.8967132062591436,0.04995,0.0624375,False,False,0.0,0.02669385271348178
2026-01-08,1699833600,37085.6,37166.8,36980.0,37117.1,0.00032467,0.999,1,42733.9,37079.982899999995,-0.1314366346156097,-0.1314366346156097,0.00017284104804016247,0.027866693761521944,0.8963263855314437,0.04995,0.0624375,False,False,0.0,0.026866693761521943
2026-01-08,1699862400,36982.5,37065.9,36938.8,37051.9,0.00010893,0.999,1,42733.9,37014.8481,-0.13296235541338375,-0.13296235541338375,5.8031432343794975e-05,0.02792472519386574,0.8948572270074894,0.04995,0.0624375,False,False,0.0,0.02692472519386574
2026-01-08,1699891200,36871.7,37074.3,36852.6,36891.5,0.00020492,0.999,1,42733.9,36854.6085,-0.13671581578091402,-0.13671581578091402,0.00010936149124245622,0.028034086685108196,0.8912094803845788,0.04995,0.0624375,False,False,0.0,0.027034086685108195
2026-01-08,1699920000,36486.2,36496.0,36220.4,36270.3,0.00017382,0.999,1,42733.9,36234.02970000001,-0.15125228448608713,-0.15125228448608713,9.339575802234293e-05,0.028127482443130538,0.8767519499069504,0.04995,0.0624375,False,False,0.0,0.027127482443130537
2026-01-08,1699718400,37071.5,37201.4,37069.3,37155.3,0.00014648,0.999,1,42733.9,37118.144700000004,-0.1305427307126192,-0.1305427307126192,7.794723479869612e-05,0.028205429677929234,0.8975602592245345,0.04995,0.0624375,False,False,0.0,0.027205429677929233
2026-01-08,1697760000,28697.0,28756.8,28616.5,28620.5,-9.27e-05,0.999,1,42733.9,28591.8795,-0.33026239121634116,-0.33026239121634116,-5.395748091643871e-05,0.028151472197012795,0.6975866676483199,0.04995,0.0624375,False,False,0.0,0.027151472197012794
2026-01-08,1699430400,35239.5,35349.7,35192.1,35312.6,0.0001,0.999,1,42733.9,35277.2874,-0.17366306375032475,-0.17366306375032475,5.429157659375812e-05,0.028205763773606552,0.8543970971204021,0.04995,0.0624375,False,False,0.0,0.02720576377360655
2026-01-08,1699372800,34728.5,34754.5,34637.0,34682.8,0.0001,0.999,1,42733.9,34648.1172,-0.18840077783679932,-0.18840077783679932,5.466001944591999e-05,0.02826042379305247,0.8396993453015548,0.04995,0.0624375,False,False,0.0,0.02726042379305247
2026-01-08,1698912000,35280.6,35331.0,35095.1,35325.6,0.0001,0.999,1,42733.9,35290.2744,-0.17335885561579922,-0.17335885561579922,5.428397139039498e-05,0.028314707764442865,0.8548106628114551,0.04995,0.0624375,False,False,0.0,0.027314707764442864
2026-01-08,1698940800,34645.1,34743.4,34300.0,34647.1,0.0001,0.999,1,42733.9,34612.4529,-0.18923618017545796,-0.18923618017545796,5.4680904504386454e-05,0.02836938866894725,0.8389721806741635,0.04995,0.0624375,False,False,0.0,0.02736938866894725
2026-01-08,1698969600,34940.1,34944.9,34388.0,34512.5,0.0001,0.999,1,42733.9,34477.9875,-0.19238590439908365,-0.19238590439908365,5.4759647609977094e-05,0.028424148316557228,0.8358741180355092,0.04995,0.0624375,False,False,0.0,0.027424148316557227
2026-01-08,1698998400,34469.9,34618.0,34206.9,34427.8,0.0001,0.999,1,42733.9,34393.372200000005,-0.194367937398646,-0.194367937398646,5.480919843496615e-05,0.028478957514992194,0.8339449650814276,0.04995,0.0624375,False,False,0.0,0.027478957514992193
2026-01-08,1699027200,34759.5,34825.0,34570.0,34661.9,0.0001,0.999,1,42733.9,34627.2381,-0.18888985091461344,-0.18888985091461344,5.4672246272865336e-05,0.02853362976126506,0.8394832621087605,0.04995,0.0624375,False,False,0.0,0.02753362976126506
2026-01-08,1699056000,34700.5,34716.8,34641.0,34680.1,0.0001,0.999,1,42733.9,34645.4199,-0.18846395952627779,-0.18846395952627779,5.466159898815695e-05,0.028588291360253218,0.8399642961301055,0.04995,0.0624375,False,False,0.0,0.027588291360253217
2026-01-08,1699084800,34759.2,34880.0,34709.7,34848.0,0.0001,0.999,1,42733.9,34813.152,-0.18453499446575206,-0.18453499446575206,5.45633748616438e-05,0.02864285473511486,0.8439518120814442,0.04995,0.0624375,False,False,0.0,0.02764285473511486
2026-01-08,1699401600,35406.5,35423.0,35264.9,35378.1,0.0001,0.999,1,42733.9,35342.7219,-0.17213032276483078,-0.17213032276483078,5.425325806912077e-05,0.028697107993183982,0.8564232084367901,0.04995,0.0624375,False,False,0.0,0.02769710799318398
2026-01-08,1699113600,34709.9,34763.8,34685.1,34693.9,0.0001,0.999,1,42733.9,34659.2061,-0.18814103089116602,-0.18814103089116602,5.4653525772279155e-05,0.02875176151895626,0.8404511818095999,0.04995,0.0624375,False,False,0.0,0.02775176151895626
2026-01-08,1699171200,35175.5,35210.4,35023.1,35040.2,0.0001,0.999,1,42733.9,35005.159799999994,-0.180037394199921,-0.180037394199921,5.445093485499803e-05,0.028806212453811257,0.8486174356895797,0.04995,0.0624375,False,False,0.0,0.027806212453811256
2026-01-08,1699200000,34893.9,34979.7,34878.0,34969.6,0.0001,0.999,1,42733.9,34934.6304,-0.18168947837665186,-0.18168947837665186,5.44922369594163e-05,0.028860704690770674,0.8470182445586775,0.04995,0.0624375,False,False,0.0,0.027860704690770673
2026-01-08,1699228800,35025.5,35095.9,34922.2,35075.1,0.0001,0.999,1,42733.9,35040.0249,-0.1792207123618486,-0.1792207123618486,5.443051780904622e-05,0.02891513520857972,0.8495439668135446,0.04995,0.0624375,False,False,0.0,0.02791513520857972
2026-01-08,1699257600,34918.5,34980.2,34836.4,34971.2,0.0001,0.999,1,42733.9,34936.2288,-0.18165203737547952,-0.18165203737547952,5.449130093438699e-05,0.028969626509514106,0.8471647538879225,0.04995,0.0624375,False,False,0.0,0.027969626509514105
2026-01-08,1699286400,35094.5,35129.4,34937.0,34980.1,0.0001,0.999,1,42733.9,34945.1199,-0.18144377180645815,-0.18144377180645815,5.448609429516146e-05,0.029024112603809268,0.847427768565917,0.04995,0.0624375,False,False,0.0,0.028024112603809267
2026-01-08,1699315200,35057.5,35066.0,34836.6,34939.2,0.0001,0.999,1,42733.9,34904.2608,-0.18240085739892695,-0.18240085739892695,5.451002143497318e-05,0.02907862262524424,0.846524289515833,0.04995,0.0624375,False,False,0.0,0.02807862262524424
2026-01-08,1699344000,34947.3,34988.0,34880.0,34919.9,0.0001,0.999,1,42733.9,34884.9801,-0.18285248947556856,-0.18285248947556856,5.452131223688922e-05,0.02913314393748113,0.8461267812431558,0.04995,0.0624375,False,False,0.0,0.02813314393748113
2026-01-08,1699142400,35069.7,35095.1,34933.3,34982.7,0.0001,0.999,1,42733.9,34947.7173,-0.1813829301795531,-0.1813829301795531,5.4484573254488836e-05,0.02918762851073562,0.8476523506818644,0.04995,0.0624375,False,False,0.0,0.02818762851073562
2026-01-08,1697731200,28659.5,28933.4,28585.6,28601.6,-0.00011006,0.999,1,42733.9,28572.998399999997,-0.3307046630426898,-0.3307046630426898,-6.407430880361961e-05,0.029123554201932002,0.6981170081674096,0.04995,0.0624375,False,False,0.0,0.028123554201932
2026-01-08,1697702400,28314.9,28366.2,28283.5,28307.8,-6.24e-06,0.999,1,42733.9,28279.4922,-0.3375797668829665,-0.3375797668829665,-3.643504436337428e-06,0.029119910697495664,0.6912313751897189,0.04995,0.0624375,False,False,0.0,0.028119910697495663
2026-01-08,1697673600,28307.2,28383.9,28273.9,28370.1,-1.03e-05,0.999,1,42733.9,28341.7299,-0.3361219078998173,-0.3361219078998173,-6.010363912842029e-06,0.029113900333582823,0.6926846771108764,0.04995,0.0624375,False,False,0.0,0.028113900333582822
2026-01-08,1696060800,26915.9,26927.5,26906.0,26916.7,1.864e-05,0.999,1,42733.9,26889.7833,-0.37013237733977006,-0.37013237733977006,1.103549687840333e-05,0.029124935830461225,0.6586512097003916,0.04995,0.0624375,False,False,0.0,0.028124935830461224
2026-01-08,1696089600,26986.2,27032.7,26960.0,27006.1,1.525e-05,0.999,1,42733.9,26979.0939,-0.3680403613992639,-0.3680403613992639,9.020528877834693e-06,0.02913395635933906,0.6607543493093845,0.04995,0.0624375,False,False,0.0,0.02813395635933906
2026-01-08,1696118400,26951.0,26986.6,26939.0,26976.9,2.95e-06,0.999,1,42733.9,26949.9231,-0.36872365967065956,-0.36872365967065956,1.7454586990071117e-06,0.029135701818038068,0.6600721142616401,0.04995,0.0624375,False,False,0.0,0.028135701818038067
2026-01-08,1696147200,27092.1,27145.0,27070.5,27122.1,-6.19e-06,0.999,1,42733.9,27094.977899999998,-0.365325888814267,-0.365325888814267,-3.6572468129400785e-06,0.02913204457122513,0.6634696253823404,0.04995,0.0624375,False,False,0.0,0.028132044571225128
2026-01-08,1696176000,27135.8,27142.5,27065.3,27099.9,-2.26e-05,0.999,1,42733.9,27072.8001,-0.3658453827055335,-0.3658453827055335,-1.3355726412286264e-05,0.02911868884481284,0.6629362423816609,0.04995,0.0624375,False,False,0.0,0.02811868884481284
2026-01-08,1696204800,27981.4,28050.7,27870.0,27917.7,5.831e-05,0.999,1,42733.9,27889.7823,-0.34670835098130526,-0.34670835098130526,3.417998598642998e-05,0.02915286883079927,0.682126644493988,0.04995,0.0624375,False,False,0.0,0.02815286883079927
2026-01-08,1696233600,28299.2,28477.0,28235.9,28264.4,7.28e-06,0.999,1,42733.9,28236.1356,-0.33859535403976704,-0.33859535403976704,4.252603544352377e-06,0.029157121434343625,0.6902520194139906,0.04995,0.0624375,False,False,0.0,0.028157121434343624
2026-01-08,1696032000,26890.9,26934.9,26875.1,26922.0,6.43e-06,0.999,1,42733.9,26895.078,-0.3700083540233866,-0.3700083540233866,3.8065734290925944e-06,0.029160928007772716,0.6588113853697558,0.04995,0.0624375,False,False,0.0,0.028160928007772715
2026-01-08,1696262400,28015.0,28111.0,27838.5,27986.7,-1.48e-05,0.999,1,42733.9,27958.7133,-0.3450937078057467,-0.3450937078057467,-8.669446718881263e-06,0.029152258561053836,0.6837422930483555,0.04995,0.0624375,False,False,0.0,0.028152258561053835
2026-01-08,1696320000,27528.0,27630.0,27525.0,27583.9,1.667e-05,0.999,1,42733.9,27556.3161,-0.3545194798508912,-0.3545194798508912,9.80412493227859e-06,0.029162062685986114,0.6743168997348298,0.04995,0.0624375,False,False,0.0,0.028162062685986113
2026-01-08,1696348800,27332.1,27433.4,27305.3,27371.6,2.5e-05,0.999,1,42733.9,27344.2284,-0.3594874326939503,-0.3594874326939503,1.473429645433719e-05,0.02917679698244045,0.6693587230115018,0.04995,0.0624375,False,False,0.0,0.02817679698244045
2026-01-08,1696377600,27412.0,27423.2,27163.9,27297.1,6.031e-05,0.999,1,42733.9,27269.8029,-0.3612307793110388,-0.3612307793110388,3.557130207506219e-05,0.02921236828451551,0.6676492382116884,0.04995,0.0624375,False,False,0.0,0.02821236828451551
2026-01-08,1696406400,27442.0,27559.7,27420.5,27504.8,6.2e-05,0.999,1,42733.9,27477.2952,-0.35637046934635036,-0.35637046934635036,3.649274227486844e-05,0.02924886102679038,0.672550942623063,0.04995,0.0624375,False,False,0.0,0.02824886102679038
2026-01-08,1696435200,27388.3,27587.5,27385.8,27509.5,-2.86e-05,0.999,1,42733.9,27481.9905,-0.35626048640540653,-0.35626048640540653,-1.6832962477798657e-05,0.02923202806431258,0.6726441858447508,0.04995,0.0624375,False,False,0.0,0.02823202806431258
2026-01-08,1696464000,27759.7,27890.0,27703.3,27793.1,-3.81e-05,0.999,1,42733.9,27765.3069,-0.34962406894760373,-0.34962406894760373,-2.2361119256725926e-05,0.029209666945055855,0.6792648628603125,0.04995,0.0624375,False,False,0.0,0.028209666945055854
2026-01-08,1696492800,27595.4,27653.9,27578.1,27634.1,-4.27e-05,0.999,1,42733.9,27606.4659,-0.3533447684391081,-0.3533447684391081,-2.5100605403087477e-05,0.029184566339652766,0.6755153132137584,0.04995,0.0624375,False,False,0.0,0.028184566339652765
2026-01-08,1696291200,27477.7,27559.3,27380.1,27418.0,4.172e-05,0.999,1,42733.9,27390.582,-0.3584016436599515,-0.3584016436599515,2.4577269143373294e-05,0.02920914360879614,0.6704779779267714,0.04995,0.0624375,False,False,0.0,0.028209143608796138
2026-01-08,1696521600,27540.0,27609.9,27350.0,27433.5,-2.3e-05,0.999,1,42733.9,27406.0665,-0.35803893396109415,-0.35803893396109415,-1.3547223870276291e-05,0.029195596384925863,0.6708274899137454,0.04995,0.0624375,False,False,0.0,0.028195596384925862
2026-01-08,1696003200,26874.9,26899.7,26796.8,26864.5,4.76e-06,0.999,1,42733.9,26837.6355,-0.3713538900030187,-0.3713538900030187,2.819531129103592e-06,0.029198415916054966,0.6575020279409772,0.04995,0.0624375,False,False,0.0,0.028198415916054966
2026-01-08,1695945600,27011.7,27130.2,26970.0,27056.8,-3.89e-05,0.999,1,42733.9,27029.7432,-0.3668539496746143,-0.3668539496746143,-2.299820466058562e-05,0.02917541771139438,0.6619834514882684,0.04995,0.0624375,False,False,0.0,0.02817541771139438
2026-01-08,1695484800,26567.4,26599.3,26545.4,26592.2,2.09e-06,0.999,1,42733.9,26565.6078,-0.3777258803900416,-0.3777258803900416,1.2413167725037967e-06,0.029176659028166883,0.6511018805186439,0.04995,0.0624375,False,False,0.0,0.028176659028166882
2026-01-08,1695513600,26563.0,26576.8,26545.0,26554.2,-1.39e-05,0.999,1,42733.9,26527.645800000002,-0.37861510416788546,-0.37861510416788546,-8.258737486983403e-06,0.0291684002906799,0.6502034996224169,0.04995,0.0624375,False,False,0.0,0.0281684002906799
2026-01-08,1695542400,26552.4,26580.9,26552.4,26579.1,4.721e-05,0.999,1,42733.9,26552.5209,-0.3780324285871405,-0.3780324285871405,2.804312273839972e-05,0.029196443413418302,0.6508148296559337,0.04995,0.0624375,False,False,0.0,0.0281964434134183
2026-01-08,1695571200,26566.0,26573.3,26547.1,26562.5,2.887e-05,0.999,1,42733.9,26535.9375,-0.3784208789743038,-0.3784208789743038,1.715181769399704e-05,0.029213595231112298,0.6504431594162247,0.04995,0.0624375,False,False,0.0,0.028213595231112297
2026-01-08,1695600000,26232.4,26240.0,25965.0,26239.5,-1.26e-05,0.999,1,42733.9,26213.2605,-0.38597928108597623,-0.38597928108597623,-7.509534735420826e-06,0.029206085696376876,0.6428696742846853,0.04995,0.0624375,False,False,0.0,0.028206085696376875
2026-01-08,1695628800,26176.7,26223.0,26093.1,26130.9,8.565e-05,0.999,1,42733.9,26104.7691,-0.3885205890405509,-0.3885205890405509,5.1101372112830794e-05,0.029257187068489707,0.6403769750029418,0.04995,0.0624375,False,False,0.0,0.028257187068489707
2026-01-08,1695657600,26231.0,26419.4,26230.9,26309.2,4.792e-05,0.999,1,42733.9,26282.8908,-0.3843482574724048,-0.3843482574724048,2.854053212451941e-05,0.029285727600614226,0.6445820521803899,0.04995,0.0624375,False,False,0.0,0.028285727600614225
2026-01-08,1695974400,27167.9,27168.0,26980.5,26995.2,-2.57e-05,0.999,1,42733.9,26968.2048,-0.3682954282197506,-0.3682954282197506,-1.5203448126311896e-05,0.029270524152487914,0.6606357316644017,0.04995,0.0624375,False,False,0.0,0.028270524152487913
2026-01-08,1695686400,26290.5,26294.8,26230.5,26249.8,-3.91e-05,0.999,1,42733.9,26223.550199999998,-0.38573825464092915,-0.38573825464092915,-2.330104143911508e-05,0.029247223111048798,0.6431521205907104,0.04995,0.0624375,False,False,0.0,0.028247223111048797
2026-01-08,1695744000,26114.8,26289.9,26100.8,26206.2,5.626e-05,0.999,1,42733.9,26179.9938,-0.38675852192287624,-0.38675852192287624,3.354162861084525e-05,0.029280764739659643,0.6421644072240074,0.04995,0.0624375,False,False,0.0,0.028280764739659642
2026-01-08,1695772800,26208.7,26250.0,26189.1,26246.2,9.944e-05,0.999,1,42733.9,26219.9538,-0.38582249689356696,-0.38582249689356696,5.9261827272774075e-05,0.029340026566932416,0.6431606903637292,0.04995,0.0624375,False,False,0.0,0.028340026566932415
2026-01-08,1695801600,26233.4,26254.8,26209.0,26247.0,3.378e-05,0.999,1,42733.9,26220.753,-0.38580377639298075,-0.38580377639298075,2.0131222891638724e-05,0.029360157789824055,0.643199580977821,0.04995,0.0624375,False,False,0.0,0.028360157789824054
2026-01-08,1695830400,26293.4,26303.7,26216.0,26227.9,2.074e-05,0.999,1,42733.9,26201.6721,-0.38625072834447594,-0.38625072834447594,1.236234002646611e-05,0.029372520129850522,0.6427645563417163,0.04995,0.0624375,False,False,0.0,0.02837252012985052
2026-01-08,1695859200,26359.6,26549.9,26346.8,26429.3,6.74e-06,0.999,1,42733.9,26402.8707,-0.38153784232190374,-0.38153784232190374,4.009521264312408e-06,0.029376529651114834,0.6474861735027139,0.04995,0.0624375,False,False,0.0,0.028376529651114833
2026-01-08,1695888000,26445.7,26454.3,26383.6,26392.5,-1.58e-05,0.999,1,42733.9,26366.1075,-0.38239898534886824,-0.38239898534886824,-9.402575992128031e-06,0.029367127075122706,0.6466147564827373,0.04995,0.0624375,False,False,0.0,0.028367127075122706
2026-01-08,1695916800,27012.3,27308.7,27008.0,27047.7,-4.73e-05,0.999,1,42733.9,27020.6523,-0.3670668953687822,-0.3670668953687822,-2.796691603773585e-05,0.02933916015908497,0.6619341989892921,0.04995,0.0624375,False,False,0.0,0.02833916015908497
2026-01-08,1695715200,26256.3,26273.4,26240.0,26258.0,-1.22e-05,0.999,1,42733.9,26231.742,-0.3855463695099207,-0.3855463695099207,-7.269816427005258e-06,0.029331890342657964,0.6434289497825197,0.04995,0.0624375,False,False,0.0,0.028331890342657963
2026-01-08,1695427200,26566.7,26606.2,26557.5,26592.2,6.676e-05,0.999,1,42733.9,26565.6078,-0.3777258803900416,-0.3777258803900416,3.96508649437098e-05,0.029371541207601673,0.6512969577753354,0.04995,0.0624375,False,False,0.0,0.028371541207601672
2026-01-08,1696550400,27398.3,27460.7,27382.6,27443.1,-1.11e-05,0.999,1,42733.9,27415.656899999998,-0.35781428795405995,-0.35781428795405995,-6.537384649072516e-06,0.0293650038229526,0.6712219378066994,0.04995,0.0624375,False,False,0.0,0.028365003822952598
2026-01-08,1696608000,27926.6,28012.0,27790.0,27861.2,-3.15e-05,0.999,1,42733.9,27833.3388,-0.3480304863352046,-0.3480304863352046,-1.8474990079889736e-05,0.02934652883287271,0.6809970395372053,0.04995,0.0624375,False,False,0.0,0.028346528832872708
2026-01-08,1697212800,26692.9,26797.9,26688.1,26786.0,2.326e-05,0.999,1,42733.9,26759.214,-0.3731908391230382,-0.3731908391230382,1.3788474729500467e-05,0.029360317307602208,0.6558253034880521,0.04995,0.0624375,False,False,0.0,0.028360317307602207
2026-01-08,1697241600,26849.7,26889.4,26837.5,26879.9,1.05e-06,0.999,1,42733.9,26853.0201,-0.3709935203667346,-0.3709935203667346,6.218607990962678e-07,0.029360939168401306,0.6580254442459126,0.04995,0.0624375,False,False,0.0,0.028360939168401305
2026-01-08,1697270400,26860.4,26874.5,26835.0,26858.0,2.211e-05,0.999,1,42733.9,26831.142,-0.37150599407028145,-0.37150599407028145,1.309744438222348e-05,0.029374036612783528,0.6575255681106126,0.04995,0.0624375,False,False,0.0,0.028374036612783527
2026-01-08,1697299200,26927.9,26937.9,26888.6,26914.8,2.456e-05,0.999,1,42733.9,26887.8852,-0.3701768385286623,-0.3701768385286623,1.4540605788565984e-05,0.029388577218572094,0.6588706092992092,0.04995,0.0624375,False,False,0.0,0.028388577218572093
2026-01-08,1697328000,26836.4,26842.5,26801.0,26835.0,-1.51e-05,0.999,1,42733.9,26808.165,-0.3720442084621343,-0.3720442084621343,-8.946916886944556e-06,0.02937963030168515,0.6569924142538045,0.04995,0.0624375,False,False,0.0,0.02837963030168515
2026-01-08,1697356800,26872.7,26899.9,26868.5,26895.0,4.292e-05,0.999,1,42733.9,26868.105,-0.37064017091817036,-0.37064017091817036,2.541550903395197e-05,0.0294050458107191,0.6584232981907395,0.04995,0.0624375,False,False,0.0,0.0284050458107191
2026-01-08,1697385600,26885.7,26918.5,26880.0,26916.0,2.224e-05,0.999,1,42733.9,26889.084,-0.370148757777783,-0.370148757777783,1.3166907093244473e-05,0.029418212717812343,0.6589283833233527,0.04995,0.0624375,False,False,0.0,0.028418212717812343
2026-01-08,1697184000,26857.9,26892.3,26779.0,26783.0,2.039e-05,0.999,1,42733.9,26756.217,-0.3732610410002364,-0.3732610410002364,1.2087503156498706e-05,0.029430300220968843,0.6558250843050375,0.04995,0.0624375,False,False,0.0,0.028430300220968843
2026-01-08,1697414400,27139.8,27179.9,27095.4,27129.0,5.11e-06,0.999,1,42733.9,27101.871,-0.36516442449671105,-0.36516442449671105,3.0189425522945483e-06,0.029433319163521137,0.6639328274943044,0.04995,0.0624375,False,False,0.0,0.028433319163521136
2026-01-08,1697472000,28054.1,28171.9,28050.0,28078.2,9.644e-05,0.999,1,42733.9,28050.1218,-0.3429525505512017,-0.3429525505512017,5.6440365993789476e-05,0.029489759529514926,0.6862234324107239,0.04995,0.0624375,False,False,0.0,0.028489759529514925
2026-01-08,1697500800,28486.3,28534.4,28220.0,28263.9,2.04e-06,0.999,1,42733.9,28235.6361,-0.3386070543526334,-0.3386070543526334,1.191669597719843e-06,0.029490951199112644,0.690574471317797,0.04995,0.0624375,False,False,0.0,0.028490951199112644
2026-01-08,1697529600,28408.1,28509.4,28339.0,28425.9,1.493e-05,0.999,1,42733.9,28397.474100000003,-0.3348161529839308,-0.3348161529839308,8.707236291012522e-06,0.029499658435403656,0.6943778833348078,0.04995,0.0624375,False,False,0.0,0.028499658435403655
2026-01-08,1697558400,28445.7,28591.9,28410.9,28566.7,-2.31e-05,0.999,1,42733.9,28538.1333,-0.3315213448807621,-0.3315213448807621,-1.3452985766686399e-05,0.029486205449636968,0.6976625230919669,0.04995,0.0624375,False,False,0.0,0.028486205449636967
2026-01-08,1697587200,28382.0,28424.1,28307.6,28361.4,-3.34e-05,0.999,1,42733.9,28333.0386,-0.336325493343692,-0.336325493343692,-1.9491617869419826e-05,0.02946671383176755,0.6928340545426181,0.04995,0.0624375,False,False,0.0,0.02846671383176755
2026-01-08,1697616000,28485.1,28547.7,28452.9,28543.4,-1.22e-05,0.999,1,42733.9,28514.856600000003,-0.33206657946033474,-0.33206657946033474,-7.106703067354021e-06,0.029459607128700195,0.6970901177861517,0.04995,0.0624375,False,False,0.0,0.028459607128700194
2026-01-08,1697644800,28235.4,28386.6,28215.4,28332.1,1.644e-05,0.999,1,42733.9,28303.7679,-0.3370111316776611,-0.3370111316776611,9.596895751195185e-06,0.02946920402445139,0.6921502225693598,0.04995,0.0624375,False,False,0.0,0.02846920402445139
2026-01-08,1697443200,27837.2,27890.2,27792.7,27792.8,2.8e-07,0.999,1,42733.9,27765.0072,-0.34963108913532354,-0.34963108913532354,1.6433417623947265e-07,0.02946936835862763,0.6795177970203246,0.04995,0.0624375,False,False,0.0,0.02846936835862763
2026-01-08,1696579200,27626.8,27658.9,27587.1,27602.8,1.436e-05,0.999,1,42733.9,27575.1972,-0.3540772080245426,-0.3540772080245426,8.443957176808107e-06,0.029477812315804437,0.6750756799712332,0.04995,0.0624375,False,False,0.0,0.028477812315804436
2026-01-08,1697155200,26744.0,26849.6,26733.9,26818.0,2.294e-05,0.999,1,42733.9,26791.182,-0.37244201909959074,-0.37244201909959074,1.3594484979536154e-05,0.029491406800783975,0.6567060937949882,0.04995,0.0624375,False,False,0.0,0.028491406800783974
2026-01-08,1697097600,26799.3,26811.2,26751.5,26788.4,2.661e-05,0.999,1,42733.9,26761.6116,-0.37313467762127955,-0.37313467762127955,1.5773973442875562e-05,0.02950718077422685,0.656028531684632,0.04995,0.0624375,False,False,0.0,0.02850718077422685
2026-01-08,1696636800,27916.3,27944.6,27822.1,27901.6,2.124e-05,0.999,1,42733.9,27873.698399999997,-0.3470851010556023,-0.3470851010556023,1.2452401886605248e-05,0.029519633176113457,0.6821166487692805,0.04995,0.0624375,False,False,0.0,0.028519633176113456
2026-01-08,1696665600,27878.1,28014.6,27865.4,27993.1,2.849e-05,0.999,1,42733.9,27965.1069,-0.3449439438010573,-0.3449439438010573,1.668761823972303e-05,0.029536320794353182,0.6842766536469428,0.04995,0.0624375,False,False,0.0,0.02853632079435318
2026-01-08,1696694400,27926.5,27952.6,27915.0,27927.0,2.083e-05,0.999,1,42733.9,27899.073,-0.34649072516199086,-0.34649072516199086,1.2208935451281067e-05,0.029548529729804464,0.6827405451129266,0.04995,0.0624375,False,False,0.0,0.028548529729804463
2026-01-08,1696723200,27943.0,27968.0,27935.5,27950.8,3.14e-06,0.999,1,42733.9,27922.8492,-0.34593379026955184,-0.34593379026955184,1.8399880253615982e-06,0.029550369717829827,0.6832998793276056,0.04995,0.0624375,False,False,0.0,0.028550369717829826
2026-01-08,1696752000,27892.4,27927.0,27860.0,27900.4,9.74e-06,0.999,1,42733.9,27872.499600000003,-0.3471131818064815,-0.3471131818064815,5.7103505976987825e-06,0.029556080068427526,0.6821250232852313,0.04995,0.0624375,False,False,0.0,0.028556080068427525
2026-01-08,1696780800,27883.5,27928.8,27858.5,27902.8,5.163e-05,0.999,1,42733.9,27874.8972,-0.34705702030472296,-0.34705702030472296,3.026882348958321e-05,0.029586348891917108,0.6822115401273215,0.04995,0.0624375,False,False,0.0,0.028586348891917107
2026-01-08,1696809600,27901.2,27907.7,27787.5,27808.8,3.992e-05,0.999,1,42733.9,27780.9912,-0.3492566791235998,-0.3492566791235998,2.3425621657653523e-05,0.02960977451357476,0.6800331285184934,0.04995,0.0624375,False,False,0.0,0.02860977451357476
2026-01-08,1697126400,26665.4,26800.0,26543.1,26665.1,7.304e-05,0.999,1,42733.9,26638.4349,-0.3760199747741255,-0.3760199747741255,4.3349604739375534e-05,0.029653124118314136,0.6532864357799686,0.04995,0.0624375,False,False,0.0,0.028653124118314135
2026-01-08,1696838400,27804.6,27834.8,27688.0,27735.8,3.515e-05,0.999,1,42733.9,27708.0642,-0.35096492480208924,-0.35096492480208924,2.064152927669836e-05,0.029673765647590833,0.6783872280735751,0.04995,0.0624375,False,False,0.0,0.028673765647590832
2026-01-08,1696896000,27578.4,27623.8,27530.2,27538.6,6.349e-05,0.999,1,42733.9,27511.0614,-0.35557952819658406,-0.35557952819658406,3.735719106130029e-05,0.029711122838652133,0.6738054000421103,0.04995,0.0624375,False,False,0.0,0.028711122838652132
