datetime,timestamp,open,high,low,close,funding_rate
2023-02-10 00:00:00.012,1675987200.012,1544.67,1554.00,1541.31,1548.03,0.0001
2023-02-10 08:00:00.005,1676016000.005,1550.68,1553.80,1547.85,1550.11,6.828e-05
2023-02-10 16:00:00.020,1676044800.02,1521.56,1534.99,1513.92,1519.08,0.0001
2023-02-11 00:00:00.007,1676073600.007,1512.25,1517.80,1506.80,1515.21,6.47e-05
2023-02-11 08:00:00.002,1676102400.002,1519.86,1525.60,1518.31,1522.06,3.345e-05
2023-02-11 16:00:00.021,1676131200.021,1521.94,1522.14,1515.60,1517.26,-2.491e-05
2023-02-12 00:00:00.004,1676160000.004,1537.64,1538.57,1532.49,1533.30,8.869e-05
2023-02-12 08:00:00.000,1676188800.0,1530.10,1534.70,1530.09,1530.70,3.225e-05
2023-02-12 16:00:00.002,1676217600.002,1535.29,1547.70,1533.43,1542.27,4.579e-05
2023-02-13 00:00:00.006,1676246400.006,1514.48,1524.20,1505.24,1517.67,2.555e-05
2023-02-13 08:00:00.008,1676275200.008,1521.75,1522.50,1503.25,1505.61,5.994e-05
2023-02-13 16:00:00.002,1676304000.002,1475.18,1487.72,1460.00,1474.83,0.0001
2023-02-14 00:00:00.013,1676332800.013,1504.86,1508.07,1499.21,1500.26,-4.54e-06
2023-02-14 08:00:00.014,1676361600.014,1505.35,1505.77,1496.39,1497.80,4.405e-05
2023-02-14 16:00:00.016,1676390400.016,1544.22,1554.01,1533.01,1539.29,5.311e-05
2023-02-15 00:00:00.011,1676419200.011,1554.94,1556.86,1546.66,1549.38,2.91e-05
2023-02-15 08:00:00.000,1676448000.0,1546.55,1548.34,1543.40,1545.41,2.81e-05
2023-02-15 16:00:00.005,1676476800.005,1578.47,1589.41,1575.06,1575.16,5.715e-05
2023-02-16 00:00:00.019,1676505600.019,1674.99,1715.00,1672.59,1687.29,0.0001
2023-02-16 08:00:00.000,1676534400.0,1683.22,1687.96,1679.31,1682.79,0.0001
2023-02-16 16:00:00.001,1676563200.001,1724.90,1744.50,1688.00,1716.92,0.00014101
2023-02-17 00:00:00.003,1676592000.003,1638.99,1656.56,1631.31,1653.22,0.0001
2023-02-17 08:00:00.016,1676620800.016,1653.68,1665.11,1647.77,1664.91,0.0001
2023-02-17 16:00:00.000,1676649600.0,1673.17,1685.38,1662.09,1672.95,0.0001
2023-02-18 00:00:00.011,1676678400.011,1694.10,1704.36,1692.61,1695.29,0.0001
2023-02-18 08:00:00.000,1676707200.0,1691.11,1695.00,1688.07,1694.22,0.0001
2023-02-18 16:00:00.007,1676736000.007,1695.32,1696.32,1691.50,1693.20,0.0001
2023-02-19 00:00:00.019,1676764800.019,1691.65,1701.98,1690.35,1698.65,0.0001
2023-02-19 08:00:00.005,1676793600.005,1693.43,1696.20,1691.85,1692.94,0.0001
2023-02-19 16:00:00.003,1676822400.003,1711.86,1729.58,1690.00,1699.16,0.0001
2023-02-20 00:00:00.006,1676851200.006,1680.46,1687.06,1674.51,1677.55,0.0001
2023-02-20 08:00:00.008,1676880000.008,1695.85,1699.94,1689.12,1692.05,0.0001
2023-02-20 16:00:00.006,1676908800.006,1707.29,1708.20,1685.00,1700.77,0.0001
2023-02-21 00:00:00.001,1676937600.001,1703.71,1710.88,1697.99,1705.21,0.0001
2023-02-21 08:00:00.004,1676966400.004,1704.26,1714.64,1670.90,1675.01,0.0001
2023-02-21 16:00:00.011,1676995200.011,1671.83,1674.11,1655.00,1661.63,0.0001
2023-02-22 00:00:00.009,1677024000.009,1659.20,1667.62,1651.35,1660.37,0.0001
2023-02-22 08:00:00.010,1677052800.01,1643.90,1644.17,1624.81,1630.87,0.0001
2023-02-22 16:00:00.000,1677081600.0,1612.69,1616.50,1591.17,1605.28,0.0001
2023-02-23 00:00:00.006,1677110400.006,1642.01,1646.69,1636.48,1637.37,7.072e-05
2023-02-23 08:00:00.005,1677139200.005,1665.66,1672.63,1664.30,1666.89,9.829e-05
2023-02-23 16:00:00.002,1677168000.002,1655.10,1659.20,1646.10,1646.47,4.374e-05
2023-02-24 00:00:00.015,1677196800.015,1649.68,1657.00,1645.25,1650.89,3.804e-05
2023-02-24 08:00:00.011,1677225600.011,1650.74,1657.27,1645.23,1653.34,6.414e-05
2023-02-24 16:00:00.014,1677254400.014,1602.18,1602.19,1572.00,1592.42,8.38e-05
2023-02-25 00:00:00.015,1677283200.015,1607.11,1608.34,1602.00,1604.47,7.921e-05
2023-02-25 08:00:00.015,1677312000.015,1603.21,1606.67,1601.96,1602.69,9.641e-05
2023-02-25 16:00:00.015,1677340800.015,1596.37,1600.00,1594.03,1595.56,5.498e-05
2023-02-26 00:00:00.007,1677369600.007,1593.60,1593.70,1589.30,1590.33,1.266e-05
2023-02-26 08:00:00.012,1677398400.012,1599.00,1600.50,1596.35,1599.51,4.684e-05
2023-02-26 16:00:00.000,1677427200.0,1604.64,1606.49,1600.29,1601.22,1.098e-05
2023-02-27 00:00:00.011,1677456000.011,1640.51,1641.00,1634.79,1637.03,0.0001
2023-02-27 08:00:00.003,1677484800.003,1635.59,1639.00,1631.27,1633.47,8.633e-05
2023-02-27 16:00:00.000,1677513600.0,1643.43,1645.90,1623.00,1636.78,6.025e-05
2023-02-28 00:00:00.011,1677542400.011,1632.61,1635.33,1626.01,1627.51,3.555e-05
2023-02-28 08:00:00.018,1677571200.018,1618.50,1623.69,1615.60,1620.34,3.626e-05
2023-02-28 16:00:00.005,1677600000.005,1640.40,1645.80,1633.15,1634.77,8.565e-05
2023-03-01 00:00:00.016,1677628800.016,1604.73,1610.49,1593.03,1600.79,3.42e-06
2023-03-01 08:00:00.000,1677657600.0,1650.34,1669.76,1648.36,1658.15,0.0001
2023-03-01 16:00:00.008,1677686400.008,1657.03,1659.00,1641.05,1654.89,0.0001
2023-03-02 00:00:00.009,1677715200.009,1664.47,1677.74,1657.57,1658.26,0.0001
2023-03-02 08:00:00.013,1677744000.013,1643.79,1648.56,1636.71,1646.01,0.0001
2023-03-02 16:00:00.000,1677772800.0,1627.45,1630.40,1620.27,1624.36,7.746e-05
2023-03-03 00:00:00.000,1677801600.0,1647.29,1648.78,1640.86,1642.45,3.967e-05
2023-03-03 08:00:00.013,1677830400.013,1567.01,1572.74,1565.24,1571.27,-9.17e-06
2023-03-03 16:00:00.000,1677859200.0,1566.07,1568.96,1564.78,1568.58,2.284e-05
2023-03-04 00:00:00.001,1677888000.001,1568.85,1574.94,1567.78,1573.77,8.491e-05
2023-03-04 08:00:00.008,1677916800.008,1567.99,1568.76,1566.27,1567.30,1.26e-06
2023-03-04 16:00:00.012,1677945600.012,1561.22,1564.98,1558.21,1563.52,2.121e-05
2023-03-05 00:00:00.000,1677974400.0,1566.05,1570.00,1563.81,1569.73,5.372e-05
2023-03-05 08:00:00.000,1678003200.0,1567.83,1570.30,1563.75,1565.15,3.555e-05
2023-03-05 16:00:00.015,1678032000.015,1568.35,1570.88,1567.31,1569.56,4.841e-05
2023-03-06 00:00:00.007,1678060800.007,1564.06,1569.00,1558.02,1566.92,4.583e-05
2023-03-06 08:00:00.017,1678089600.017,1560.28,1565.88,1556.75,1563.71,7.122e-05
2023-03-06 16:00:00.000,1678118400.0,1577.10,1580.20,1571.00,1575.74,3.604e-05
2023-03-07 00:00:00.009,1678147200.009,1565.17,1565.72,1560.48,1565.00,5.296e-05
2023-03-07 08:00:00.016,1678176000.016,1570.73,1570.87,1566.98,1570.07,7.563e-05
2023-03-07 16:00:00.017,1678204800.017,1560.07,1563.50,1546.19,1553.42,1.011e-05
2023-03-08 00:00:00.000,1678233600.0,1561.30,1570.00,1561.09,1566.96,8.208e-05
2023-03-08 08:00:00.014,1678262400.014,1550.52,1554.87,1548.70,1551.87,6.665e-05
2023-03-08 16:00:00.021,1678291200.021,1559.50,1564.56,1552.01,1559.59,8.786e-05
2023-03-09 00:00:00.010,1678320000.01,1531.81,1538.87,1530.28,1535.38,9.084e-05
2023-03-09 08:00:00.013,1678348800.013,1536.49,1538.66,1523.55,1531.79,7.599e-05
2023-03-09 16:00:00.002,1678377600.002,1533.10,1537.00,1520.81,1525.95,3.643e-05
2023-03-10 00:00:00.000,1678406400.0,1436.42,1436.73,1420.01,1425.36,-8.306e-05
2023-03-10 08:00:00.000,1678435200.0,1411.40,1412.51,1402.33,1406.81,-9.7e-07
2023-03-10 16:00:00.005,1678464000.005,1416.42,1438.17,1409.22,1414.42,-5.12e-06
2023-03-11 00:00:00.011,1678492800.011,1425.80,1441.28,1423.89,1434.82,2.796e-05
2023-03-11 08:00:00.003,1678521600.003,1415.72,1451.00,1407.48,1433.36,-5.766e-05
2023-03-11 16:00:00.011,1678550400.011,1427.47,1432.83,1420.98,1431.35,4.677e-05
2023-03-12 00:00:00.001,1678579200.001,1471.03,1472.35,1458.88,1463.26,-1.066e-05
2023-03-12 08:00:00.000,1678608000.0,1458.99,1463.53,1457.69,1462.59,8.67e-05
2023-03-12 16:00:00.005,1678636800.005,1454.99,1464.78,1452.78,1461.33,-4.286e-05
2023-03-13 00:00:00.010,1678665600.01,1579.26,1623.86,1572.52,1610.78,0.0001
2023-03-13 08:00:00.018,1678694400.018,1606.14,1607.69,1585.61,1586.71,0.0001
2023-03-13 16:00:00.003,1678723200.003,1666.31,1682.97,1647.61,1664.46,0.0001
2023-03-14 00:00:00.010,1678752000.01,1673.91,1679.45,1665.79,1667.20,0.0001
2023-03-14 08:00:00.009,1678780800.009,1666.63,1669.71,1655.00,1665.40,0.0001
2023-03-14 16:00:00.010,1678809600.01,1770.29,1776.00,1750.03,1764.88,0.0001
2023-03-15 00:00:00.011,1678838400.011,1699.93,1706.29,1682.08,1701.33,0.00031728
2023-03-15 08:00:00.000,1678867200.0,1706.11,1706.45,1695.89,1698.80,0.00018366
2023-03-15 16:00:00.012,1678896000.012,1634.43,1645.70,1611.63,1616.67,0.0001
2023-03-16 00:00:00.004,1678924800.004,1649.82,1659.49,1638.36,1639.95,0.0001
2023-03-16 08:00:00.018,1678953600.018,1654.84,1656.47,1650.04,1652.82,0.0001
2023-03-16 16:00:00.005,1678982400.005,1662.11,1663.58,1653.00,1659.93,0.0001
2023-03-17 00:00:00.017,1679011200.017,1672.57,1673.50,1661.57,1664.58,5.964e-05
2023-03-17 08:00:00.010,1679040000.01,1715.30,1722.41,1710.19,1711.71,5.941e-05
2023-03-17 16:00:00.003,1679068800.003,1716.97,1723.50,1709.25,1711.64,0.0001
2023-03-18 00:00:00.012,1679097600.012,1789.21,1825.51,1767.00,1820.24,0.0001
2023-03-18 08:00:00.000,1679126400.0,1814.29,1816.40,1790.55,1809.40,0.0001
2023-03-18 16:00:00.016,1679155200.016,1785.73,1804.90,1745.00,1793.96,0.0001
2023-03-19 00:00:00.013,1679184000.013,1758.52,1780.43,1757.80,1774.45,0.0001
2023-03-19 08:00:00.024,1679212800.024,1774.79,1780.25,1768.03,1773.61,0.0001
2023-03-19 16:00:00.000,1679241600.0,1792.78,1834.64,1791.00,1816.04,0.0001
2023-03-20 00:00:00.005,1679270400.005,1779.98,1784.99,1763.55,1771.00,0.0001
2023-03-20 08:00:00.012,1679299200.012,1791.16,1803.37,1779.33,1788.09,0.0001
2023-03-20 16:00:00.015,1679328000.015,1762.02,1768.02,1746.36,1751.69,8.194e-05
2023-03-21 00:00:00.006,1679356800.006,1731.71,1757.25,1727.95,1747.78,7.106e-05
2023-03-21 08:00:00.004,1679385600.004,1729.11,1739.81,1723.80,1736.24,4.611e-05
2023-03-21 16:00:00.003,1679414400.003,1811.52,1825.99,1805.36,1811.01,8.99e-05
2023-03-22 00:00:00.000,1679443200.0,1800.13,1801.53,1776.66,1787.37,5.146e-05
2023-03-22 08:00:00.003,1679472000.003,1791.73,1793.30,1782.00,1785.01,1.267e-05
2023-03-22 16:00:00.000,1679500800.0,1805.26,1809.00,1795.00,1802.49,5.54e-05
2023-03-23 00:00:00.016,1679529600.016,1733.61,1744.52,1729.00,1736.53,1.123e-05
2023-03-23 08:00:00.001,1679558400.001,1750.07,1756.20,1747.01,1750.53,6.86e-05
2023-03-23 16:00:00.013,1679587200.013,1837.44,1841.40,1822.08,1828.34,0.0001
2023-03-24 00:00:00.013,1679616000.013,1813.26,1818.17,1808.77,1809.82,0.0001
2023-03-24 08:00:00.012,1679644800.012,1814.67,1816.16,1786.00,1794.01,0.0001
2023-03-24 16:00:00.027,1679673600.027,1765.87,1769.35,1758.92,1761.81,0.0001
2023-03-25 00:00:00.015,1679702400.015,1748.77,1757.71,1745.45,1755.41,1.992e-05
2023-03-25 08:00:00.011,1679731200.011,1746.36,1749.34,1734.72,1742.25,1.46e-05
2023-03-25 16:00:00.011,1679760000.011,1753.70,1757.21,1751.70,1751.86,-7.95e-06
2023-03-26 00:00:00.000,1679788800.0,1741.02,1756.31,1738.29,1750.05,8.29e-06
2023-03-26 08:00:00.015,1679817600.015,1751.58,1787.48,1748.78,1774.06,9.97e-06
2023-03-26 16:00:00.000,1679846400.0,1761.98,1767.36,1753.54,1756.02,4.383e-05
2023-03-27 00:00:00.019,1679875200.019,1772.63,1779.79,1770.89,1777.96,1.635e-05
2023-03-27 08:00:00.009,1679904000.009,1751.29,1758.58,1748.44,1755.59,-3.85e-06
2023-03-27 16:00:00.000,1679932800.0,1710.39,1731.60,1706.13,1716.41,-1.71e-06
2023-03-28 00:00:00.007,1679961600.007,1714.34,1718.40,1705.21,1706.61,-1.478e-05
2023-03-28 08:00:00.000,1679990400.0,1723.47,1728.65,1720.77,1727.11,3.473e-05
2023-03-28 16:00:00.013,1680019200.013,1742.99,1746.90,1732.00,1734.67,6.578e-05
2023-03-29 00:00:00.010,1680048000.01,1772.11,1777.69,1771.66,1774.60,0.0001
2023-03-29 08:00:00.006,1680076800.006,1804.26,1828.58,1798.17,1820.12,7.584e-05
2023-03-29 16:00:00.014,1680105600.014,1807.08,1807.87,1790.59,1792.43,0.0001
2023-03-30 00:00:00.000,1680134400.0,1791.89,1798.66,1774.00,1784.10,5.756e-05
2023-03-30 08:00:00.000,1680163200.0,1805.55,1807.83,1797.09,1798.34,2.86e-06
2023-03-30 16:00:00.006,1680192000.006,1788.49,1791.99,1778.00,1785.00,5.025e-05
2023-03-31 00:00:00.003,1680220800.003,1792.76,1809.19,1788.38,1804.54,7.203e-05
2023-03-31 08:00:00.006,1680249600.006,1794.40,1797.64,1785.03,1789.19,6.982e-05
2023-03-31 16:00:00.011,1680278400.011,1829.91,1834.49,1817.69,1829.42,0.0001
2023-04-01 00:00:00.000,1680307200.0,1820.81,1827.00,1819.00,1822.42,0.0001
2023-04-01 08:00:00.000,1680336000.0,1823.28,1828.12,1820.00,1824.71,0.0001
2023-04-01 16:00:00.018,1680364800.018,1819.73,1823.99,1805.50,1814.41,6.306e-05
2023-04-02 00:00:00.013,1680393600.013,1819.83,1823.03,1811.11,1812.54,3.987e-05
2023-04-02 08:00:00.014,1680422400.014,1819.82,1820.40,1815.22,1817.38,5.018e-05
2023-04-02 16:00:00.001,1680451200.001,1796.61,1797.54,1782.14,1794.49,3.503e-05
2023-04-03 00:00:00.000,1680480000.0,1793.55,1793.79,1785.15,1790.11,-2.938e-05
2023-04-03 08:00:00.013,1680508800.013,1794.00,1818.00,1793.76,1811.60,-1.96e-05
2023-04-03 16:00:00.011,1680537600.011,1796.02,1801.67,1792.41,1792.70,-4.71e-06
2023-04-04 00:00:00.002,1680566400.002,1809.68,1816.00,1800.69,1804.11,6.36e-05
2023-04-04 08:00:00.017,1680595200.017,1811.29,1825.00,1810.21,1822.35,3.238e-05
2023-04-04 16:00:00.008,1680624000.008,1862.11,1867.87,1856.25,1865.34,0.0001
2023-04-05 00:00:00.000,1680652800.0,1869.11,1919.00,1863.69,1912.97,6.853e-05
2023-04-05 08:00:00.016,1680681600.016,1909.54,1914.00,1902.00,1910.33,0.0001
2023-04-05 16:00:00.004,1680710400.004,1896.60,1899.83,1886.39,1892.48,0.0001
2023-04-06 00:00:00.000,1680739200.0,1907.49,1908.84,1890.01,1895.80,5.011e-05
2023-04-06 08:00:00.011,1680768000.011,1878.35,1883.38,1868.00,1878.99,6.251e-05
2023-04-06 16:00:00.000,1680796800.0,1873.39,1882.29,1871.40,1874.99,2.17e-06
2023-04-07 00:00:00.006,1680825600.006,1871.34,1881.53,1868.64,1880.82,2.088e-05
2023-04-07 08:00:00.005,1680854400.005,1850.01,1856.97,1845.53,1850.15,7.093e-05
2023-04-07 16:00:00.000,1680883200.0,1859.33,1861.18,1850.22,1851.95,3.638e-05
2023-04-08 00:00:00.000,1680912000.0,1862.88,1863.39,1853.79,1854.34,3.725e-05
2023-04-08 08:00:00.014,1680940800.014,1871.27,1873.64,1866.18,1866.68,1.046e-05
2023-04-08 16:00:00.018,1680969600.018,1866.20,1867.79,1862.20,1866.42,2.21e-05
2023-04-09 00:00:00.013,1680998400.013,1848.01,1857.55,1846.29,1853.29,8.21e-06
2023-04-09 08:00:00.024,1681027200.024,1834.59,1837.49,1831.16,1836.99,-1.908e-05
2023-04-09 16:00:00.010,1681056000.01,1835.86,1843.52,1835.10,1838.69,3.067e-05
2023-04-10 00:00:00.000,1681084800.0,1857.84,1862.61,1855.00,1858.45,3.359e-05
2023-04-10 08:00:00.010,1681113600.01,1859.27,1862.25,1855.75,1856.27,-4.969e-05
2023-04-10 16:00:00.006,1681142400.006,1860.01,1886.00,1856.15,1882.21,2.062e-05
2023-04-11 00:00:00.008,1681171200.008,1908.91,1925.00,1906.90,1918.83,2.648e-05
2023-04-11 08:00:00.007,1681200000.007,1920.91,1922.22,1914.69,1917.87,8.648e-05
2023-04-11 16:00:00.016,1681228800.016,1912.86,1915.28,1893.43,1901.20,6.716e-05
2023-04-12 00:00:00.006,1681257600.006,1888.89,1896.48,1885.57,1887.06,1.041e-05
2023-04-12 08:00:00.008,1681286400.008,1869.14,1873.44,1864.18,1864.78,1.29e-05
2023-04-12 16:00:00.014,1681315200.014,1911.43,1916.64,1905.70,1905.91,3.624e-05
2023-04-13 00:00:00.027,1681344000.027,1916.86,1920.00,1906.25,1907.94,0.0001
2023-04-13 08:00:00.010,1681372800.01,1921.11,1980.00,1918.77,1962.99,0.0001
2023-04-13 16:00:00.000,1681401600.0,1996.84,2003.00,1991.26,2000.79,0.0001
2023-04-14 00:00:00.001,1681430400.001,2011.80,2137.64,2009.00,2099.44,0.0001
2023-04-14 08:00:00.008,1681459200.008,2106.43,2112.45,2101.01,2108.45,0.0001
2023-04-14 16:00:00.007,1681488000.007,2060.00,2068.00,2041.00,2062.01,0.0001
2023-04-15 00:00:00.007,1681516800.007,2099.77,2106.54,2078.00,2085.89,0.0001
2023-04-15 08:00:00.007,1681545600.007,2097.06,2102.10,2092.18,2096.52,0.0001
2023-04-15 16:00:00.011,1681574400.011,2098.40,2111.89,2095.01,2108.05,0.0001
2023-04-16 00:00:00.014,1681603200.014,2091.20,2095.99,2088.49,2089.61,0.0001
2023-04-16 08:00:00.007,1681632000.007,2097.99,2100.46,2096.11,2097.60,0.0001
2023-04-16 16:00:00.002,1681660800.002,2093.67,2103.76,2088.06,2098.00,0.0001
2023-04-17 00:00:00.017,1681689600.017,2118.09,2120.64,2075.20,2081.20,0.0001
2023-04-17 08:00:00.006,1681718400.006,2090.35,2099.67,2086.30,2097.80,0.0001
2023-04-17 16:00:00.000,1681747200.0,2071.50,2089.53,2070.47,2080.33,0.0001
2023-04-18 00:00:00.013,1681776000.013,2074.49,2077.13,2068.00,2074.31,0.0001
2023-04-18 08:00:00.017,1681804800.017,2100.01,2103.57,2095.36,2096.86,0.0001
2023-04-18 16:00:00.000,1681833600.0,2095.50,2100.82,2092.21,2095.04,0.0001
2023-04-19 00:00:00.022,1681862400.022,2103.29,2104.61,2094.12,2097.92,0.0001
2023-04-19 08:00:00.014,1681891200.014,2073.10,2073.11,1948.48,1986.63,0.0001
2023-04-19 16:00:00.000,1681920000.0,1982.38,1990.65,1977.32,1982.87,-1.015e-05
2023-04-20 00:00:00.010,1681948800.01,1932.83,1952.07,1926.83,1945.73,6.419e-05
2023-04-20 08:00:00.012,1681977600.012,1948.00,1958.01,1945.01,1949.34,3.2e-07
2023-04-20 16:00:00.012,1682006400.012,1944.91,1954.41,1905.75,1936.51,2.269e-05
2023-04-21 00:00:00.009,1682035200.009,1942.10,1956.82,1933.03,1947.01,8.62e-05
2023-04-21 08:00:00.009,1682064000.009,1927.20,1933.40,1916.00,1919.68,6.903e-05
2023-04-21 16:00:00.003,1682092800.003,1903.19,1908.46,1891.19,1899.02,8.488e-05
2023-04-22 00:00:00.000,1682121600.0,1848.01,1853.39,1845.75,1846.54,5.467e-05
2023-04-22 08:00:00.000,1682150400.0,1849.91,1853.99,1844.56,1848.40,-5.62e-06
2023-04-22 16:00:00.016,1682179200.016,1865.77,1883.86,1864.92,1873.81,2.848e-05
2023-04-23 00:00:00.009,1682208000.009,1873.40,1873.40,1845.25,1856.34,-6.991e-05
2023-04-23 08:00:00.020,1682236800.02,1873.22,1876.78,1869.40,1873.67,1.032e-05
2023-04-23 16:00:00.007,1682265600.007,1858.34,1872.25,1846.00,1864.91,4.969e-05
2023-04-24 00:00:00.000,1682294400.0,1861.30,1880.00,1849.04,1876.22,9.041e-05
2023-04-24 08:00:00.008,1682323200.008,1844.76,1852.00,1829.88,1834.77,1.238e-05
2023-04-24 16:00:00.006,1682352000.006,1833.73,1842.23,1810.00,1813.32,5.112e-05
2023-04-25 00:00:00.014,1682380800.014,1841.19,1850.02,1837.08,1840.26,8.411e-05
2023-04-25 08:00:00.009,1682409600.009,1814.44,1824.40,1804.44,1823.72,8.034e-05
2023-04-25 16:00:00.015,1682438400.015,1814.13,1823.70,1811.51,1823.69,6.892e-05
2023-04-26 00:00:00.015,1682467200.015,1865.40,1883.79,1862.35,1866.30,3.84e-05
2023-04-26 08:00:00.013,1682496000.013,1861.10,1879.82,1860.82,1876.37,1.253e-05
2023-04-26 16:00:00.001,1682524800.001,1952.98,1957.93,1945.29,1953.63,8.7e-05
2023-04-27 00:00:00.014,1682553600.014,1865.03,1939.40,1860.00,1918.82,-2.203e-05
2023-04-27 08:00:00.008,1682582400.008,1884.00,1895.00,1874.97,1882.14,5.85e-05
2023-04-27 16:00:00.005,1682611200.005,1899.14,1903.71,1889.86,1898.93,3.408e-05
2023-04-28 00:00:00.011,1682640000.011,1907.68,1913.70,1901.59,1912.89,8.67e-05
2023-04-28 08:00:00.007,1682668800.007,1918.35,1918.84,1902.00,1908.59,8.037e-05
2023-04-28 16:00:00.006,1682697600.006,1886.02,1893.66,1882.26,1892.42,8.463e-05
2023-04-29 00:00:00.004,1682726400.004,1890.13,1891.69,1885.19,1887.44,4.382e-05
2023-04-29 08:00:00.016,1682755200.016,1901.24,1903.18,1896.03,1899.28,7.125e-05
2023-04-29 16:00:00.001,1682784000.001,1904.73,1906.99,1901.65,1905.00,5.044e-05
2023-04-30 00:00:00.008,1682812800.008,1907.01,1907.29,1897.00,1898.15,6.303e-05
2023-04-30 08:00:00.000,1682841600.0,1902.00,1908.07,1900.27,1902.88,-2.13e-06
2023-04-30 16:00:00.010,1682870400.01,1918.92,1934.20,1918.09,1924.12,8.291e-05
2023-05-01 00:00:00.004,1682899200.004,1868.41,1885.56,1867.20,1884.08,-2.629e-05
2023-05-01 08:00:00.008,1682928000.008,1848.52,1848.53,1843.00,1847.25,2.338e-05
2023-05-01 16:00:00.014,1682956800.014,1833.10,1840.50,1820.00,1839.34,8.46e-06
2023-05-02 00:00:00.015,1682985600.015,1829.97,1836.54,1825.50,1831.68,9.917e-05
2023-05-02 08:00:00.018,1683014400.018,1834.88,1838.86,1829.58,1831.84,2.555e-05
2023-05-02 16:00:00.000,1683043200.0,1857.84,1862.35,1852.07,1854.33,8.146e-05
2023-05-03 00:00:00.009,1683072000.009,1869.21,1870.03,1855.58,1859.28,9.799e-05
2023-05-03 08:00:00.003,1683100800.003,1864.55,1871.75,1860.00,1867.59,6.273e-05
2023-05-03 16:00:00.011,1683129600.011,1852.20,1866.00,1850.00,1864.26,0.0001
2023-05-04 00:00:00.000,1683158400.0,1904.74,1905.66,1895.17,1901.32,0.0001
2023-05-04 08:00:00.000,1683187200.0,1898.00,1904.38,1895.64,1901.20,0.0001
2023-05-04 16:00:00.011,1683216000.011,1884.60,1890.99,1878.67,1885.31,9.9e-05
2023-05-05 00:00:00.002,1683244800.002,1876.14,1881.59,1874.80,1878.29,3.555e-05
2023-05-05 08:00:00.000,1683273600.0,1894.27,1900.00,1893.36,1895.16,5.68e-05
2023-05-05 16:00:00.000,1683302400.0,1952.84,2004.99,1952.83,1991.57,0.0001
2023-05-06 00:00:00.009,1683331200.009,1992.55,2023.66,1991.39,2002.00,0.0001
2023-05-06 08:00:00.000,1683360000.0,1958.12,1958.13,1920.00,1943.03,0.0001
2023-05-06 16:00:00.000,1683388800.0,1876.18,1883.47,1875.08,1880.91,6.94e-06
2023-05-07 00:00:00.000,1683417600.0,1895.30,1907.70,1892.23,1904.25,1.519e-05
2023-05-07 08:00:00.000,1683446400.0,1904.48,1912.55,1901.76,1902.00,2.257e-05
2023-05-07 16:00:00.006,1683475200.006,1916.16,1920.09,1905.00,1913.81,4.724e-05
2023-05-08 00:00:00.000,1683504000.0,1869.51,1883.17,1860.00,1880.83,5.356e-05
2023-05-08 08:00:00.007,1683532800.007,1850.55,1854.43,1833.50,1841.34,1.131e-05
2023-05-08 16:00:00.015,1683561600.015,1863.93,1866.00,1855.89,1858.85,3.803e-05
2023-05-09 00:00:00.015,1683590400.015,1846.54,1846.84,1840.01,1842.11,9.627e-05
2023-05-09 08:00:00.000,1683619200.0,1847.57,1848.72,1837.43,1839.97,0.0001
2023-05-09 16:00:00.000,1683648000.0,1838.90,1853.55,1835.29,1852.68,5.218e-05
2023-05-10 00:00:00.007,1683676800.007,1845.80,1855.48,1845.48,1850.70,2.199e-05
2023-05-10 08:00:00.003,1683705600.003,1837.66,1840.67,1833.96,1837.01,6.916e-05
2023-05-10 16:00:00.000,1683734400.0,1871.79,1879.35,1871.07,1871.90,4.334e-05
2023-05-11 00:00:00.011,1683763200.011,1839.86,1841.24,1826.14,1830.59,-3.99e-06
2023-05-11 08:00:00.000,1683792000.0,1828.62,1828.71,1805.78,1818.10,2.198e-05
2023-05-11 16:00:00.005,1683820800.005,1806.85,1810.00,1801.59,1803.81,5.429e-05
2023-05-12 00:00:00.020,1683849600.02,1793.25,1799.36,1790.88,1797.67,1.83e-05
2023-05-12 08:00:00.001,1683878400.001,1758.49,1763.55,1754.26,1759.75,4.54e-06
2023-05-12 16:00:00.010,1683907200.01,1764.76,1776.54,1762.61,1768.72,-9.17e-06
2023-05-13 00:00:00.000,1683936000.0,1806.53,1808.78,1800.20,1807.68,2.858e-05
2023-05-13 08:00:00.000,1683964800.0,1802.01,1805.21,1800.25,1803.40,2.366e-05
2023-05-13 16:00:00.026,1683993600.026,1795.00,1795.14,1790.00,1793.35,8.57e-06
2023-05-14 00:00:00.029,1684022400.029,1794.44,1801.39,1789.41,1799.60,-4.8e-06
2023-05-14 08:00:00.010,1684051200.01,1804.25,1804.69,1800.56,1801.67,5.487e-05
2023-05-14 16:00:00.008,1684080000.008,1818.16,1820.91,1804.73,1806.61,3.797e-05
2023-05-15 00:00:00.006,1684108800.006,1798.26,1799.49,1783.51,1789.67,-1.849e-05
2023-05-15 08:00:00.005,1684137600.005,1827.98,1831.64,1825.76,1830.60,-2.95e-06
2023-05-15 16:00:00.008,1684166400.008,1826.90,1839.50,1825.54,1833.30,-1.988e-05
2023-05-16 00:00:00.021,1684195200.021,1815.56,1822.22,1800.00,1811.93,-1.56e-05
2023-05-16 08:00:00.000,1684224000.0,1821.68,1826.92,1817.31,1819.01,1.255e-05
2023-05-16 16:00:00.000,1684252800.0,1819.38,1829.99,1816.91,1823.12,6.009e-05
