datetime,timestamp,open,high,low,close,funding_rate
00:00.0,1570377600,7995.98,8012.27,7957,7979.83,2.715e-05
00:00.0,1570406400,7851.01,7863.19,7764.42,7812.01,-5.06E-05
00:00.0,1570435200,7862,7931.06,7862,7883.75,-0.00020006
00:00.0,1570464000,8173.58,8239.23,8133.52,8227.46,-0.00024859
00:00.0,1570492800,8188.55,8227.22,8188.04,8225.79,0.0001
00:00.0,1570521600,8206.24,8207.85,8132.27,8167.2,0.0001
00:00.0,1570550400,8183.46,8206,8157.05,8168.32,0.0001
00:00.0,1570579200,8168.33,8198,8138,8180.39,0.0001
00:00.0,1570608000,8173.72,8194,8154.34,8188.37,0.0001
00:00.0,1570636800,8549.48,8633.31,8490.9,8557.45,0.0001
00:00.0,1570665600,8559.77,8589.21,8547.5,8553.73,0.0001
00:00.0,1570694400,8611.75,8619.51,8541.59,8554.7,0.0001
00:00.0,1570723200,8536.03,8570.18,8510.63,8525.25,0.0001
00:00.0,1570752000,8557,8569,8491.3,8502.97,0.0001
00:00.0,1570780800,8384.6,8386.61,8291,8354.02,0.0001
00:00.0,1570809600,8341,8349.8,8277.37,8338.92,0.0001
00:00.0,1570838400,8255.54,8305.99,8248.34,8272,0.0001
00:00.0,1570867200,8336.33,8344.71,8323,8338.42,0.0001
00:00.0,1570896000,8368.94,8395,8321.9,8332.34,0.0001
00:00.0,1570924800,8300.31,8330.33,8277.32,8316.44,0.0001
00:00.0,1570953600,8318.76,8341.25,8316.06,8340.77,0.0001
00:00.0,1570982400,8401.39,8456,8397.65,8420.64,0.0001
00:00.0,1571011200,8274.33,8274.33,8243.87,8271.22,0.0001
00:00.0,1571040000,8302.13,8314.63,8294,8302.34,0.0001
00:00.0,1571068800,8252.34,8381.77,8205.02,8329.76,0.0001
00:00.0,1571097600,8346.31,8408.62,8340.7,8352.04,0.0001
00:00.0,1571126400,8278.14,8298.58,8258.33,8279.84,0.0001
00:00.0,1571155200,8316.16,8321.4,8080,8185.9,0.0001
00:00.0,1571184000,8160.55,8175.73,8146.39,8168.53,0.0001
00:00.0,1571212800,8135,8147.76,8101.95,8136.53,0.0001
00:00.0,1571241600,7952.23,8022.98,7901.01,7972,0.0001
00:00.0,1571270400,7994.76,7998.14,7957,7964.83,0.0001
00:00.0,1571299200,7975,8080.99,7971.91,8047.18,0.0001
00:00.0,1571328000,8069.84,8124.63,8057,8078.81,0.0001
00:00.0,1571356800,8069.41,8094.65,8051.07,8081.14,0.0001
00:00.0,1571385600,7909.6,7911.5,7812,7877.02,0.0001
00:00.0,1571414400,7916.23,7950,7916.23,7924.11,0.0001
00:00.0,1571443200,7945.57,7951.51,7905.39,7922.52,0.0001
00:00.0,1571472000,7929.18,8011,7928.36,7953.18,0.0001
00:00.0,1571500800,7994.1,7999.28,7950,7973.25,0.0001
00:00.0,1571529600,7947.78,7951.57,7890,7920.83,0.0001
00:00.0,1571558400,7906.94,7929,7890,7925.81,0.0001
00:00.0,1571587200,8023.35,8080,8007,8064.62,0.0001
00:00.0,1571616000,8218.23,8232,8192.19,8195.56,0.0001
00:00.0,1571644800,8220.03,8223.31,8200,8220.08,0.0001
00:00.0,1571673600,8193,8198.34,8150,8175,0.0001
00:00.0,1571702400,8201,8209.51,8172,8185,0.0001
00:00.0,1571731200,8210.72,8255.5,8210.72,8249.58,0.0001
00:00.0,1571760000,8212.74,8219.75,8186.79,8199.9,0.0001
00:00.0,1571788800,8020.68,8044.17,8000,8032,0.0001
00:00.0,1571817600,7959.35,7985.8,7949.45,7976.78,0.0001
00:00.0,1571846400,7425,7490,7172.76,7471.18,0.0001
00:00.0,1571875200,7465.18,7494.08,7442.61,7454.52,0.0001
00:00.0,1571904000,7417.23,7455,7388.92,7442.02,0.0001
00:00.0,1571932800,7433.27,7458,7425,7452.79,-4.40E-05
00:00.0,1571961600,7410.07,7430.55,7409.6,7419.14,0.0001
00:00.0,1571990400,7458.32,7474,7440.35,7442.16,0.0001
00:00.0,1572019200,8267.5,8515.61,8257.25,8386.42,-0.00014709
00:00.0,1572048000,8650,9488,8626.89,9205.43,0.0001
00:00.0,1572076800,9488,9488,9330,9366.05,0.00013709
00:00.0,1572105600,9199.89,9240,9054.91,9159.93,0.00030874
00:00.0,1572134400,9234.75,9385,9181.31,9224.42,0.0001
00:00.0,1572163200,9158.01,9290,9157.25,9241.01,0.00018561
00:00.0,1572192000,9531.36,9803.83,9381.34,9681.47,0.0001
00:00.0,1572220800,9534.37,9714.57,9531.99,9703.79,0.00012485
00:00.0,1572249600,9447.25,9453.21,9282.83,9364.86,0.00078363
00:00.0,1572278400,9389.98,9423.95,9334.28,9374.74,0.00073711
00:00.0,1572307200,9215.78,9302.48,9200,9275.68,0.00053797
00:00.0,1572336000,9454.58,9473.42,9411,9428.03,0.00016366
00:00.0,1572364800,9352.65,9369.7,9297.77,9315,0.00046967
00:00.0,1572393600,9415.02,9418.65,9235.25,9360.41,0.00025294
00:00.0,1572422400,9176.08,9244,9173.88,9207.3,0.0002903
00:00.0,1572451200,9103.86,9178.66,9020,9068.78,0.00052312
00:00.0,1572480000,9163.4,9216,9132.28,9149.21,0.0001317
00:00.0,1572508800,9106.53,9144,9091.08,9124.01,0.00038598
00:00.0,1572537600,9218.7,9269.4,9212.38,9248.38,0.00041061
00:00.0,1572566400,9149.88,9153,9112.06,9134.98,0.00015873
00:00.0,1572595200,9110.46,9178.8,9105.53,9142.08,0.00048728
00:00.0,1572624000,9084.37,9192.08,9050.27,9152,0.0001
00:00.0,1572652800,9231.7,9262,9213,9242.57,0.0001
00:00.0,1572681600,9215,9235,9200.01,9207,0.0001
00:00.0,1572710400,9319,9335,9294.81,9312.01,0.0001
00:00.0,1572739200,9288.96,9336.35,9287.95,9303.93,0.0001
00:00.0,1572768000,9246.2,9250.4,9201,9221,0.0001
00:00.0,1572796800,9180.97,9193,9153,9171.88,0.0001
00:00.0,1572825600,9197.86,9211,9151.77,9170.1,0.0001
00:00.0,1572854400,9187,9202.87,9158,9164.7,0.00010072
00:00.0,1572883200,9292.68,9323.76,9278.37,9297,0.0001
00:00.0,1572912000,9395.47,9400.9,9360,9376.33,0.0001
00:00.0,1572940800,9233.05,9260,9201.45,9244.67,0.0001
00:00.0,1572969600,9372.15,9386.48,9250,9339.12,0.0001
00:00.0,1572998400,9313.1,9325.73,9280.02,9301.44,0.0001
00:00.0,1573027200,9392.64,9407.44,9371.74,9401.61,0.0001
00:00.0,1573056000,9343.6,9343.6,9290,9325,0.00013877
00:00.0,1573084800,9344.29,9358.8,9331,9348.25,0.00027025
00:00.0,1573113600,9267,9275,9240,9260,0.00018004
00:00.0,1573142400,9198.56,9238,9186,9215.24,0.0001953
00:00.0,1573171200,9221.63,9222.02,9180,9208.74,0.000125
00:00.0,1573200000,9148.66,9184.73,9065,9089.79,0.0001
00:00.0,1573228800,8823.66,8828.39,8720,8762,0.0001
00:00.0,1573257600,8775.6,8828.71,8730,8813.49,0.0001
00:00.0,1573286400,8821.6,8834.45,8810,8818.56,0.0001
00:00.0,1573315200,8801.58,8827.62,8727,8755.71,0.0001
00:00.0,1573344000,8811.3,8811.3,8773.01,8776.78,0.0001
00:00.0,1573372800,8848.51,8873,8820,8824.98,0.0001
00:00.0,1573401600,8803.84,9187,8792.01,9023.59,0.0001
00:00.0,1573430400,9041.31,9061.11,9033.51,9045.29,0.0001
00:00.0,1573459200,8814.22,8814.95,8764.34,8769,0.0001
00:00.0,1573488000,8719.62,8742.08,8698.78,8731.28,0.0001
00:00.0,1573516800,8729.89,8757.82,8713.25,8739.42,0.0001
00:00.0,1573545600,8769.18,8770,8746.83,8747.28,0.0001
00:00.0,1573574400,8701.78,8724.85,8680.03,8712.89,0.0001
00:00.0,1573603200,8817.94,8838,8756,8781.58,-0.00022089
00:00.0,1573632000,8741.6,8798,8733.15,8778.53,0.0001
00:00.0,1573660800,8751.95,8770,8742.3,8763.55,0.0001
00:00.0,1573689600,8774.78,8798.06,8771,8777.35,0.0001
00:00.0,1573718400,8669.29,8669.29,8581.39,8617.43,0.0001
00:00.0,1573747200,8641.63,8660.88,8630.06,8655.04,0.0001
00:00.0,1573776000,8642.47,8655.46,8614,8614.09,0.0001
00:00.0,1573804800,8571.98,8654,8568.98,8652.24,0.0001
00:00.0,1573833600,8476.51,8480.53,8430.89,8476.35,0.0001
00:00.0,1573862400,8473.3,8482.6,8440,8469.97,0.0001
00:00.0,1573891200,8479.17,8504.82,8477.77,8483.4,0.0001
00:00.0,1573920000,8492.2,8504,8483.57,8494.86,0.0001
00:00.0,1573948800,8491.18,8518.79,8485,8502.97,0.0001
00:00.0,1573977600,8425.14,8570,8355.78,8549.99,0.0001
00:00.0,1574006400,8529.48,8547,8527.29,8537.77,0.0001
00:00.0,1574035200,8504.13,8504.71,8454.79,8497.27,0.0001
00:00.0,1574064000,8450.11,8495,8437.2,8473.07,0.0001
00:00.0,1574092800,8410,8434,8409.51,8416.52,0.0001
00:00.0,1574121600,8183.3,8212.87,8170,8182,0.0001
00:00.0,1574150400,8125,8170,8119.3,8166.96,0.0001
00:00.0,1574179200,8097.93,8154.85,8083.29,8092.52,0.0001
00:00.0,1574208000,8131.12,8135,8092.01,8120.99,0.0001
00:00.0,1574236800,8117.8,8130,8081,8088.04,0.0001
00:00.0,1574265600,8127.52,8142.69,8111.27,8120.69,0.0001
00:00.0,1574294400,8094.57,8097,8080,8097,0.0001
00:00.0,1574323200,8086.37,8091.44,7906,7935.23,0.0001
00:00.0,1574352000,7625.09,7653,7590,7611.26,0.0001
00:00.0,1574380800,7621.89,7680,7612.25,7679.4,6.832e-05
00:00.0,1574409600,7548.06,7765.03,7505,7515.44,9.601e-05
00:00.0,1574438400,7115.82,7204.47,7092,7119.2,-0.00025622
00:00.0,1574467200,7261.89,7277.42,7118.8,7189.78,-0.0002867
00:00.0,1574496000,7167.81,7201.74,7103.74,7130.49,-0.00017048
00:00.0,1574524800,7284.54,7345.84,7220,7293.8,-0.0001429
00:00.0,1574553600,7306.19,7324.92,7220.6,7241.3,-0.00010216
00:00.0,1574582400,7176.11,7222,7170,7194.91,0.0001
00:00.0,1574611200,6979.75,7029.13,6902.36,7011.98,0.0001
00:00.0,1574640000,6899.77,6912.97,6801,6875.82,0.0001
00:00.0,1574668800,6667.36,6713,6629.27,6709.5,-3.05E-05
00:00.0,1574697600,7245,7386.29,7168.48,7201.27,-0.00011089
00:00.0,1574726400,7103.34,7148.49,7060,7127.12,-8.46E-05
00:00.0,1574755200,7167.56,7260,7117.3,7159.25,-0.00046229
00:00.0,1574784000,7090,7143.46,7077.78,7110.01,-0.00036807
00:00.0,1574812800,7149.97,7163.98,7115,7150.73,-0.00018098
00:00.0,1574841600,7066.19,7083,7024.76,7030.45,-0.00015744
00:00.0,1574870400,7300.72,7525,7209.4,7469.08,0.0001
00:00.0,1574899200,7506.78,7569.23,7502.58,7556.53,0.0001
00:00.0,1574928000,7493.93,7515,7458.35,7509.56,0.0001
00:00.0,1574956800,7609,7611.61,7525,7598.76,0.0001
00:00.0,1574985600,7417,7482.5,7394.57,7465.75,0.0001
00:00.0,1575014400,7507.41,7536,7490,7499.96,0.0001
00:00.0,1575043200,7804.95,7850,7714,7740.6,0.0001
00:00.0,1575072000,7737.23,7764.99,7724,7755.85,0.0001
00:00.0,1575100800,7743.69,7753.1,7729.4,7729.8,-1.93E-05
00:00.0,1575129600,7536,7614,7487,7591,0.0001
00:00.0,1575158400,7541.08,7541.08,7460,7481.99,0.0001
00:00.0,1575187200,7277.19,7315,7252,7287.59,0.0001
00:00.0,1575216000,7301.86,7346.92,7271.04,7325.05,0.0001
00:00.0,1575244800,7388,7404,7345,7365.71,0.0001
00:00.0,1575273600,7248.06,7248.44,7180,7220.93,0.0001
00:00.0,1575302400,7303.42,7326.91,7255,7279.16,1.721e-05
00:00.0,1575331200,7291.74,7404.42,7291,7358,1.418e-05
00:00.0,1575360000,7287.67,7315.75,7284.45,7307,8.902e-05
00:00.0,1575388800,7329.19,7331.9,7300,7316.21,-1.03E-05
00:00.0,1575417600,7290.85,7291.52,7111,7139.65,-3.55E-06
00:00.0,1575446400,7127.49,7198.99,7070,7176.42,3.333e-05
00:00.0,1575475200,7463,7498,7435.58,7451.44,-5.27E-05
00:00.0,1575504000,7189.42,7217.59,7161.12,7214,2.564e-05
00:00.0,1575532800,7301.66,7337.67,7283.28,7318.48,-9.77E-05
00:00.0,1575561600,7331,7344.86,7282.76,7298.29,1.789e-05
00:00.0,1575590400,7384.66,7385.47,7310,7367.3,7.761e-05
00:00.0,1575619200,7363.84,7375.24,7333,7347.46,5.834e-05
00:00.0,1575648000,7368.94,7415,7367.4,7399.99,6.551e-05
00:00.0,1575676800,7521.13,7550.34,7493.8,7519.22,0.0001
00:00.0,1575705600,7517.87,7537.52,7479.85,7500.39,3.809e-05
00:00.0,1575734400,7508.01,7528,7492.68,7508.22,0.0001
00:00.0,1575763200,7487.19,7497.66,7436.57,7474.63,0.0001
00:00.0,1575792000,7433.6,7442.13,7415.02,7437.12,0.0001
00:00.0,1575820800,7544.04,7550,7500,7509,0.0001
00:00.0,1575849600,7507.87,7540,7505.45,7517.99,0.0001
00:00.0,1575878400,7468.78,7470,7434.57,7458,0.0001
00:00.0,1575907200,7422.7,7447.23,7401,7412.24,0.0001
00:00.0,1575936000,7338.2,7348.43,7313.25,7341,0.0001
00:00.0,1575964800,7347.62,7350.66,7284.07,7304.54,0.0001
00:00.0,1575993600,7232.96,7258.75,7211.05,7231.63,0.0001
00:00.0,1576022400,7220.92,7242.47,7217,7235.16,0.0001
00:00.0,1576051200,7215.84,7229.74,7210,7218.54,4.062e-05
00:00.0,1576080000,7170,7214.97,7152.01,7187.95,-5.69E-05
00:00.0,1576108800,7206.78,7295.12,7107,7143.34,3.16e-05
00:00.0,1576137600,7146.02,7149.24,7110.37,7131.75,-3.20E-06
00:00.0,1576166400,7185.11,7208.49,7170.94,7198.12,-8.52E-05
00:00.0,1576195200,7194.08,7212.99,7193,7193.96,-7.16E-05
00:00.0,1576224000,7229.71,7247.22,7203.43,7212.29,-0.00011387
00:00.0,1576252800,7247.55,7298,7246.66,7277.13,-9.78E-05
00:00.0,1576281600,7252.98,7252.98,7231,7243.51,-5.36E-05
00:00.0,1576310400,7250,7250,7162.37,7188.24,2.252e-05
00:00.0,1576339200,7057.3,7075,7007.86,7055.75,0.0001
00:00.0,1576368000,7060.79,7063.76,7004.77,7043.55,-1.79E-05
00:00.0,1576396800,7137.67,7171.78,7125,7146.56,7.982e-05
00:00.0,1576425600,7114.42,7127.71,7078.22,7093,2.225e-05
00:00.0,1576454400,7115.45,7125,7060.01,7075.67,-0.00013465
00:00.0,1576483200,7063.5,7079.36,7055,7065.65,-0.00010782
00:00.0,1576512000,7086.03,7099.9,7083.1,7095.88,-3.65E-05
00:00.0,1576540800,6887.48,6907,6883.1,6891.87,-4.61E-05
00:00.0,1576569600,6874.37,6884.01,6850.02,6877.25,-0.00013429
00:00.0,1576598400,6689.16,6738,6623,6733.41,-1.61E-05
00:00.0,1576627200,6618.96,6655.25,6595.04,6647.47,-0.00013767
00:00.0,1576656000,6615.49,6649.62,6609.33,6619.64,-0.00022278
00:00.0,1576684800,6818.4,6919,6765.98,6872.69,-0.0001509
00:00.0,1576713600,7278.11,7367.87,7202,7234.95,0.0001
00:00.0,1576742400,7090.21,7116,7074,7074.36,0.0001
00:00.0,1576771200,7142.76,7169.17,7116.04,7133.18,0.0001
00:00.0,1576800000,7146.29,7155.66,7078.17,7120.64,2.383e-05
00:00.0,1576828800,7141.43,7175,7090,7131,1.034e-05
00:00.0,1576857600,7150,7168,7129.9,7161.88,3.19e-05
00:00.0,1576886400,7184.39,7185,7150.13,7162.43,-2.37E-06
00:00.0,1576915200,7130.96,7142.47,7128.58,7140.56,0.0001
00:00.0,1576944000,7135.18,7141.9,7125.1,7140.14,0.0001
00:00.0,1576972800,7131.02,7131.53,7122.48,7130.72,0.0001
00:00.0,1577001600,7175.87,7195,7147.37,7156.99,0.0001
00:00.0,1577030400,7181.18,7296,7161.24,7224.34,1.57e-05
00:00.0,1577059200,7502.92,7633,7502.91,7548.42,0.0001
00:00.0,1577088000,7497.22,7543.06,7489.13,7525.37,0.0001
00:00.0,1577116800,7586.66,7691,7510,7525,0.0001
00:00.0,1577145600,7314.03,7322.82,7281.07,7302.23,0.0001
00:00.0,1577174400,7262.71,7381.6,7225,7358.98,0.0001
00:00.0,1577203200,7273.21,7296.57,7210,7291.87,0.0001
00:00.0,1577232000,7251.57,7262.79,7223,7227.95,0.0001
00:00.0,1577260800,7248.77,7264.76,7239.07,7249.86,6.107e-05
00:00.0,1577289600,7187.71,7202,7123.19,7142.1,0.0001
00:00.0,1577318400,7201.67,7217.5,7188,7189.61,0.0001
00:00.0,1577347200,7205.96,7236,7205.95,7220.85,0.0001
00:00.0,1577376000,7228.57,7342.12,7192.16,7335,-2.85E-05
00:00.0,1577404800,7197.84,7218,7186.77,7200.46,2.605e-05
00:00.0,1577433600,7184.98,7205,7175,7193.4,-5.69E-05
00:00.0,1577462400,7233.9,7270,7171.95,7199.24,-8.76E-05
00:00.0,1577491200,7248.4,7318.88,7235,7306.88,-7.70E-05
00:00.0,1577520000,7299.36,7299.46,7256.13,7289.77,-4.26E-05
00:00.0,1577548800,7300.41,7329,7273.35,7317,2.166e-05
00:00.0,1577577600,7310.29,7311.04,7286.01,7304.13,-0.0002325
00:00.0,1577606400,7312,7359,7311.79,7351,0.0001
00:00.0,1577635200,7391.68,7428,7384.08,7401.5,-8.73E-05
00:00.0,1577664000,7383.68,7383.68,7305.41,7335,-0.00010232
00:00.0,1577692800,7379.78,7379.99,7331.98,7359.96,-0.0001794
00:00.0,1577721600,7258.54,7266.07,7215.58,7254.97,-1.41E-05
00:00.0,1577750400,7240.8,7250,7190,7246.97,3.936e-05
00:00.0,1577779200,7245.69,7246.21,7221.25,7224.96,-0.0001305
00:00.0,1577808000,7191.8,7221.75,7184.46,7207.71,-2.40E-05
00:00.0,1577836800,7189.43,7190.52,7170.15,7171.55,0.4
00:00.0,1577865600,7205.26,7206.29,7174,7195.24,-0.9
00:00.0,1577894400,7229.66,7247,7210.81,7241.91,-9.66E-05
00:00.0,1577923200,7197.57,7209.59,7182.19,7208.29,3.662e-05
00:00.0,1577952000,7107.53,7153.26,7106.75,7148.56,0.0001
00:00.0,1577980800,7126.25,7143.29,7030,7049.61,1.04e-06
00:00.0,1578009600,6962.34,6962.8,6906.24,6934.27,-1.66E-05
00:00.0,1578038400,7198.02,7300,7198,7258,-1.55E-05
00:00.0,1578067200,7315.36,7407.28,7289.06,7383,0.0001
00:00.0,1578096000,7341.6,7347.02,7283.21,7302.87,0.0001
00:00.0,1578124800,7344.11,7359,7328.27,7343,8.4e-07
00:00.0,1578153600,7315.94,7320.78,7294.14,7304.16,7.387e-05
00:00.0,1578182400,7350.54,7390.73,7350.54,7371.57,0.0001
00:00.0,1578211200,7463.42,7470,7417,7429.69,0.0001
00:00.0,1578240000,7463.76,7478,7446.5,7457.57,0.0001
00:00.0,1578268800,7354.36,7379.79,7345,7373.99,0.0001
00:00.0,1578297600,7505.36,7550,7505.35,7545,0.0001
00:00.0,1578326400,7516.03,7545.33,7507,7526,0.0001
00:00.0,1578355200,7757.74,8014.91,7757,7890.22,0.0001
00:00.0,1578384000,7886.95,7909.98,7872.1,7888,0.0001
00:00.0,1578412800,7769.73,7949,7733,7916.28,0.0001
00:00.0,1578441600,8150.9,8468.42,8144.02,8437.83,0.00012514
00:00.0,1578470400,8301.5,8333,8267,8316.94,0.0001
00:00.0,1578499200,8308.23,8340.86,8052.96,8119.06,0.0001
00:00.0,1578528000,8059.77,8060,7932,7961.02,0.0001
00:00.0,1578556800,7953.99,7960,7915.53,7937,0.0001
00:00.0,1578585600,7909.81,7921.18,7810,7819.89,0.0001
00:00.0,1578614400,7817.91,7855,7814.79,7821,0.0001
00:00.0,1578643200,7752.31,7752.35,7680.54,7705.85,0.0001
00:00.0,1578672000,8068.26,8145.41,7930.06,7950.65,0.0001
00:00.0,1578700800,8207.2,8210,8131.93,8177.01,0.0001
00:00.0,1578729600,8079.17,8102.82,8040.6,8056.21,0.00017846
00:00.0,1578758400,8101.69,8186.23,8070.56,8172.75,0.0001
00:00.0,1578787200,8020.58,8078.59,7956.28,8062.17,0.0001
00:00.0,1578816000,8099.33,8148.06,8088.3,8141.01,0.0001
00:00.0,1578844800,8154.35,8177.52,8100,8107.03,0.0001
00:00.0,1578873600,8186.22,8200,8146.99,8154.95,0.0001
00:00.0,1578902400,8075,8135.93,8063.92,8130.99,0.0001
00:00.0,1578931200,8085.86,8109.85,8072,8107.59,0.0001
00:00.0,1578960000,8112.99,8322.94,8109.02,8277.35,0.0001
00:00.0,1578988800,8514.95,8542.01,8508,8518,0.000259
00:00.0,1579017600,8686,8708,8520,8684.83,0.0001
00:00.0,1579046400,8825,8918.5,8710,8781.05,0.00049392
00:00.0,1579075200,8631.38,8678,8610.68,8642.31,0.00019497
00:00.0,1579104000,8768.17,8824.93,8680.42,8783.71,0.0001
00:00.0,1579132800,8825.35,8868.21,8716.34,8766.48,0.0001
00:00.0,1579161600,8688.65,8728.61,8671.54,8685.37,0.00041191
00:00.0,1579190400,8715.84,8724.44,8634,8666.95,0.00031466
00:00.0,1579219200,8724.99,8749,8680,8695,0.0001
00:00.0,1579248000,8943.99,9009.95,8914,8937.07,0.00015027
00:00.0,1579276800,8857.65,8934.47,8844.54,8882.5,0.00056749
00:00.0,1579305600,8918.73,8993.91,8858.38,8982.86,0.0001
00:00.0,1579334400,8854.79,8875.96,8832,8867.08,0.00029182
00:00.0,1579363200,8909.29,8940,8855,8889.16,0.00032081
00:00.0,1579392000,8925,8989,8898.88,8981.86,0.00020041
00:00.0,1579420800,9091.84,9124.91,9082,9114.44,0.00039329
00:00.0,1579449600,8639,8685.34,8618.17,8652.96,0.00092467
00:00.0,1579478400,8705.98,8740,8633,8668.76,0.00029702
00:00.0,1579507200,8667.98,8686,8601,8648.08,0.0001
00:00.0,1579536000,8680.9,8710.65,8660.81,8675.73,0.00010782
00:00.0,1579564800,8650,8668,8621.27,8651.82,0.00012057
00:00.0,1579593600,8639.96,8672,8619.17,8662.99,0.00015425
00:00.0,1579622400,8650.5,8669,8628.19,8650.73,0.0001574
00:00.0,1579651200,8742.78,8764,8728.92,8745.3,0.0001
00:00.0,1579680000,8744.76,8749,8633.27,8680.97,0.00021392
00:00.0,1579708800,8657.39,8720.59,8585.85,8692.79,0.0001
00:00.0,1579737600,8684.47,8694,8639.75,8664.58,0.0001
00:00.0,1579766400,8582.93,8625,8515,8515.27,0.0001
00:00.0,1579795200,8366.49,8377.72,8333.12,8363.99,0.00052304
00:00.0,1579824000,8410,8424.48,8393.01,8416.99,0.00054719
00:00.0,1579852800,8345.68,8350,8326,8339.44,0.00042124
00:00.0,1579881600,8509.21,8528,8463.9,8463.9,0.00017948
00:00.0,1579910400,8442.82,8455,8312,8313.7,0.0001
00:00.0,1579939200,8319.68,8390,8310,8365.6,0.0001
00:00.0,1579968000,8336.4,8362,8332,8353.76,0.0001
00:00.0,1579996800,8344.37,8345,8300,8331.44,0.0001
00:00.0,1580025600,8386.39,8488,8386.39,8420.58,0.0001
00:00.0,1580054400,8460.84,8514.19,8454,8503.95,0.0001
00:00.0,1580083200,8611.21,8700,8611,8666.36,0.0001
00:00.0,1580112000,8656.09,8657.7,8565,8608.12,0.0001
00:00.0,1580140800,8780.31,8814.86,8752,8790.5,0.0001
00:00.0,1580169600,8913.61,9106.9,8913.61,9076.47,0.0001
00:00.0,1580198400,9048.02,9050,8974.2,9004.77,0.00068689
00:00.0,1580227200,9030,9052.27,8973,8977.36,0.00054394
00:00.0,1580256000,9399.72,9450,9341.02,9355.05,0.00062324
00:00.0,1580284800,9372.51,9395,9350.13,9395,0.00108193
00:00.0,1580313600,9292.99,9375,9268.14,9369.76,0.00053694
00:00.0,1580342400,9311.23,9343,9210.42,9284.88,0.000236
00:00.0,1580371200,9397.97,9415.2,9365,9382.85,0.00024877
00:00.0,1580400000,9392.41,9491,9223,9378.47,0.00034852
00:00.0,1580428800,9525.67,9550.72,9489,9489.18,0.00053551
00:00.0,1580457600,9380.64,9413,9350.63,9386.81,0.00077154
00:00.0,1580486400,9347.45,9377.78,9264.65,9297.85,0.00039858
00:00.0,1580515200,9364.5,9407.14,9357.42,9394.21,0.00074991
00:00.0,1580544000,9434.58,9438.07,9391.81,9397.61,0.00065667
00:00.0,1580572800,9341.58,9416,9334.67,9411.96,0.00049052
00:00.0,1580601600,9392.99,9394.01,9329.96,9338.81,0.00028263
00:00.0,1580630400,9379.4,9398.16,9355.5,9377.01,0.00034916
00:00.0,1580659200,9457.83,9470,9430,9441.08,0.00065524
00:00.0,1580688000,9340.49,9428.95,9290,9418.69,0.00060677
00:00.0,1580716800,9373,9407,9358.99,9377.78,0.00035862
00:00.0,1580745600,9283.93,9348,9269.41,9280.51,0.0001
00:00.0,1580774400,9300.63,9368,9300.63,9346.65,0.00099282
00:00.0,1580803200,9284,9305,9244,9246.97,0.0005445
00:00.0,1580832000,9208.56,9242.93,9201,9227.61,0.00038192
00:00.0,1580860800,9198.32,9243.78,9184.24,9226.1,0.0001
00:00.0,1580889600,9276.05,9276.96,9237.4,9263.7,0.0001
00:00.0,1580918400,9500.28,9587.95,9484.86,9578.31,0.00052631
00:00.0,1580947200,9630,9660.85,9550,9571.19,0.00164021
00:00.0,1580976000,9641.01,9674,9612.3,9652.39,0.00078299
00:00.0,1581004800,9800.13,9849,9765.38,9799,0.00055668
00:00.0,1581033600,9777.97,9831.76,9762,9798.09,0.00035618
00:00.0,1581062400,9804.5,9818.99,9772.08,9778.86,0.00019726
00:00.0,1581091200,9810.47,9847.16,9773,9808.03,0.00034616
00:00.0,1581120000,9821.52,9837.31,9790.2,9800.86,0.00039915
00:00.0,1581148800,9779.01,9838,9779.01,9818.06,0.00062858
00:00.0,1581177600,9837.97,9880.4,9822.24,9868.54,0.00099315
00:00.0,1581206400,9906.09,9968.88,9892.15,9950,0.00042798
00:00.0,1581235200,10136.72,10162,10105,10122.04,0.00081519
00:00.0,1581264000,10107,10138.43,10090,10123.57,0.00113954
00:00.0,1581292800,10167.37,10213.56,10166.25,10200.02,0.00106733
00:00.0,1581321600,9985.69,9997,9900,9932.03,0.00125022
00:00.0,1581350400,9872.1,9902.34,9822.99,9841.5,0.00097918
00:00.0,1581379200,9865.56,9874.77,9780,9788.36,0.00043989
00:00.0,1581408000,9749.61,9805.59,9742.22,9804.28,0.00064797
00:00.0,1581436800,10204.89,10409.96,10204.38,10268.52,0.0005012
00:00.0,1581465600,10230.74,10340.04,10229.71,10335.71,0.003
00:00.0,1581494400,10371.76,10378.98,10235.52,10304.66,0.00108055
00:00.0,1581523200,10328.97,10390,10311.91,10355.37,0.00103884
00:00.0,1581552000,10339.64,10395,10327.18,10383.69,0.00093553
00:00.0,1581580800,10347.64,10380,10155,10273.46,0.00084403
00:00.0,1581609600,10264.86,10300.36,10170,10177.6,0.00070414
00:00.0,1581638400,10240.02,10256.37,10192.55,10240.55,0.0006332
00:00.0,1581667200,10135.93,10192.09,10125.01,10178.57,0.00074453
00:00.0,1581696000,10260.79,10316,10255,10296.91,0.00055952
00:00.0,1581724800,10356.27,10389.75,10333,10346.93,0.00059113
00:00.0,1581753600,10236.14,10268.36,10230,10268.35,0.0009686
00:00.0,1581782400,9983.03,10100,9856.14,9917.46,0.00087369
00:00.0,1581811200,9914.31,9939.72,9865,9937.02,0.00051202
00:00.0,1581840000,9969.28,10030.02,9956,9999.88,0.00036973
00:00.0,1581868800,9871.2,9921.62,9626.64,9748.25,0.00060847
00:00.0,1581897600,9921.87,9971,9863.04,9872.68,0.00043179
